location,forecast_date,target,target_end_date,type,quantile,value
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.01,2026.3413420499264
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.025,2108.3477705038144
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.05,2176.9919695851067
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.1,2271.3685608304513
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.15,2336.9732283967733
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.2,2397.6970077913156
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.25,2457.325176232967
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.3,2500.35616958887
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.35,2535.5748489836924
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.4,2574.2118999513914
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.45,2610.5353583872766
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.5,2642.0162454839287
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.55,2678.777334595658
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.6,2713.888744335764
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.65,2748.5226370298265
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.7,2785.410135405485
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.75,2832.2352942361567
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.8,2888.165537375316
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.85,2943.959558259057
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.9,3021.045119189683
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.95,3164.036443622884
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.975,3247.6472925758067
06,2021-01-11,1 day ahead inc hosp,2021-01-12,quantile,0.99,3423.8674172904466
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.01,1871.6097799822
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.025,1968.6452433910495
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.05,2037.823006124603
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.1,2128.1345521869257
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.15,2186.86054742636
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.2,2236.9738828321038
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.25,2283.6213315689865
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.3,2321.568811706302
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.35,2365.7740590396343
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.4,2405.6524661258504
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.45,2438.548949216077
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.5,2474.4191846482727
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.55,2514.1269493276463
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.6,2561.0376168811326
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.65,2605.023193278487
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.7,2643.587546392513
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.75,2685.845483107018
06,2021-01-11,2 day ahead inc hosp,2021-01-13,quantile,0.8,2734.0662180464533
