location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.01,2018.7693736974463
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.025,2069.4809124406966
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.05,2117.28207504112
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.1,2168.4230391932538
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.15,2194.9485604077663
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.2,2218.1159973817175
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.25,2247.0050344577426
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.3,2269.4521275814877
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.35,2291.3707223312376
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.4,2310.185363005139
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.45,2331.4344981160016
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.5,2347.022442346569
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.55,2367.7497249284174
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.6,2387.6854724731706
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.65,2409.2360231421076
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.7,2428.55324484433
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.75,2449.5797063457876
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.8,2476.867564439165
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.85,2522.683295564903
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.9,2558.5134106596706
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.95,2617.1905069996383
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.975,2679.851995606354
06,2020-12-28,1 day ahead inc hosp,2020-12-29,quantile,0.99,2737.690549662672
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.01,1935.7694011546375
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.025,1978.7660309832982
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.05,2049.034979114579
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.1,2107.488047426084
06,2020-12-28,2 day ahead inc hosp,2020-12-30,quantile,0.15,2151.6895278798866
