location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,130.52641288459574
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,136.0681532266117
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,140.42131319617855
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,145.23281077970805
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,150.08347484109316
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,153.25305558988848
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,156.92920785771992
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,159.80157175131538
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,162.65237135373613
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,165.09185591571259
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,167.3273773288128
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,170.46810091039578
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,173.29221846666218
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,176.13750618051677
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,179.46669621793188
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,181.90583610050723
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,184.70359567650846
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,188.8614215495657
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,194.48559386622136
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,198.96324783464934
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,208.3806939514387
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,220.4934185538695
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,232.70735523425182
