location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,164.12514701163207
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,172.31961232542875
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,176.26390181764629
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,182.4221813439014
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,187.70582507752087
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,192.46733886976227
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,196.0551117568812
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,199.05934872663076
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,202.20801891780044
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,205.70522886008305
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,208.81923044280447
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,211.74033042941957
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,215.6190736882894
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,218.44181209723362
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,221.63063156372598
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,225.1896882786217
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,228.8421400914058
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,232.2450461213477
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,239.4532442380226
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,245.03208354613074
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,255.40981679699
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,264.9200934196736
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,280.1641294769524
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,157.4266702139363
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,169.92224455232684
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,176.6802318793878
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,184.6425415310405
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,190.90882005636556
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,195.5519130069387
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,200.01839938574776
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,204.10831566424474
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,208.16903177983758
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,210.8082409854991
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,214.29031415871103
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,217.43281283349074
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,220.78163756407966
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.6,224.22701792597843
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.65,227.68060095342193
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.7,232.36265200947045
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.75,237.22176003878297
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.8,241.59574011411627
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.85,246.11490403368643
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.9,256.1020394445105
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.95,264.5578448502097
