location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2058.7157354850237
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2107.928898003272
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2156.943407052268
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2212.8614279160493
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2252.347309295973
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2278.1069693461427
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2303.12447239549
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2320.292126082432
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2336.5910882278185
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2358.9415123949393
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2379.843786443278
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2398.010300546444
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2414.788968221354
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2431.8524911433756
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2450.2428344277478
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2467.4910724184433
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2492.188398123054
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2514.317955291253
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2543.20471427223
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2581.1390190352404
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2648.8692585848253
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2691.6722648002237
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2746.051992966539
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2091.7417639834084
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2156.537232353142
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2204.731162709511
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2266.32420847826
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2307.8753510862807
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2334.3839318313585
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2364.670897414197
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2387.207243898199
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2407.480257397044
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2432.9028808574176
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2455.1932450811137
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2476.2568870325035
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2502.449426477797
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2525.1190695720647
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2547.442846582294
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2571.519662605501
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2596.7522601946716
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2625.656285194844
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2657.350008182891
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2698.2830264600498
