location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1339.5353586066976
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1363.9435905710852
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1382.9996219105474
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1426.935259782121
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1450.3671440064024
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1467.556463388495
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1489.4436100434425
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1502.6696677997518
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1515.1208424382176
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1528.7573299849907
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1539.4276390767973
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1550.7474660022551
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1562.25219340998
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1575.9702965208799
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1586.7220686542569
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1601.0394972089825
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1614.65133678058
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1629.6404394589647
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1649.7244028894747
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1671.5593559148103
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1716.4256187325407
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1759.1137774083174
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1783.5663792386215
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1391.7279096313584
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1429.8193559426677
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1455.5635625724879
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1495.9695264488955
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1521.2741728195515
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1546.383165890623
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1560.057556057181
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1573.2207775312393
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1588.6660436493696
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1604.7068910570883
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1617.680998055893
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1630.1351400967678
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1644.4899069686523
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1660.8272733105312
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1679.2930266484466
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1697.7981186454817
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1719.1982674316491
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1734.6247487962557
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1756.8114790021161
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1789.4808622768262
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,1840.0281595598763
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,1873.4723638734856
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,1919.1439686825086
