location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,166.68273547917275
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,174.04179540255905
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,180.15411735890916
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,187.90117088573413
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,193.67737922757726
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,197.84001921768467
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,201.61887306015657
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,205.07506247199117
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,208.42024584453713
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,212.1405495904981
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,214.27565231045517
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,216.9509886729881
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,219.40399192328078
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,222.8460356255857
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,225.37855062484974
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,228.66465484325136
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,232.2186604783872
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,236.3035720201063
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,240.09860467866872
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,246.24058321760882
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,255.3220579590331
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,263.47901161414933
06,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,277.5421516064542
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,155.21793558076385
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,168.02134756954482
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,174.44445389734477
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,180.49871486281697
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,187.18091238062647
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,192.4325114163642
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,196.46941056548988
06,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,199.85142415956696
