location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,68.31917580647158
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,71.67645637024201
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,76.62414668701739
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,81.1167945525033
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,85.12634377508581
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,88.25873593088774
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,90.78746798327569
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,93.07208513330364
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,95.28108953256385
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,97.17477699912904
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,99.55046151788743
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,101.44074884134952
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,103.29581844607797
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,105.40868277034511
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,107.58879598452965
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,109.62997664572707
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,112.63169165899832
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,115.18487589871353
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,118.10221482923788
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,122.87161894230961
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,130.06404532295585
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,137.15325248641815
25,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,147.78008805228225
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,58.294510749631016
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,65.14748032575953
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,71.33898075587798
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,76.45442861331622
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,80.6973555229441
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,84.56061367816427
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,87.1985316256635
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,90.14363916849327
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,93.59950532053091
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,96.38625120275812
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,98.63215501038042
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,101.72502785402651
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,104.95519185510645
25,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,107.72250626985807
