location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,296.98876928986544
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,309.2364017880414
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,318.0567140279248
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,329.5648893354496
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,337.9708551540037
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,343.41959830821907
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,349.436781107831
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,354.00772132613923
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,358.7489145008403
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,363.11201201048146
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,367.5239036055106
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,371.93731339810046
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,376.654050784178
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,382.34246378436546
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,387.82690622085323
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,393.43990130845344
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,398.2900975857096
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,405.9304768199448
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,413.87072533723625
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,425.75074914366303
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,439.9684184486075
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,457.6159782190294
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,473.8748093553528
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,276.0634420871738
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,281.9149284981589
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,294.0068750126239
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,305.8878545166692
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,312.1374738638225
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,319.8351038583945
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,324.83155916270596
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,331.0876265607248
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,335.2292246283593
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,340.5742215188264
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,346.0472093161455
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,350.2266040176107
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,355.8242340839956
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,360.01853586539045
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,363.95332873783167
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,369.4551351588189
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,376.2060562521344
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,382.4853759175583
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,390.3264123176565
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,400.7117043966688
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,415.8130641467468
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,429.37470133989103
06,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,443.00736458088033
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,274.15333507662325
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,285.07909894268226
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,297.2001074874644
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,308.9414390688884
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,317.8899527684332
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,326.11309860002746
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,333.4167996561307
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,340.0907510595336
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,345.7174539455515
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,350.4771076374747
06,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,355.74090645370285
