location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,220.24810610129805
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,226.67438046399954
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,234.25917489147952
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,242.2190122518853
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,248.84870000500794
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,254.36591815334316
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,259.82001829960507
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,264.1678714275415
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,268.36178823246456
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,272.5719906448957
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,277.04900941328475
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,280.0333039415319
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,284.60216735590114
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,288.7739059936347
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,293.387151025116
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,298.0832164702638
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,302.39577648177817
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,307.49487105430455
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,314.0801221157181
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,320.52016247657747
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,333.70423460780904
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,344.80235289086227
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,362.7401447489073
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,208.47903534661776
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,216.84991308885805
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,226.05839612381732
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,236.543005476967
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,243.97268971289145
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,248.11642710970818
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,253.6531061028693
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,258.55526757536575
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,261.8009916673467
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,265.7459906425197
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,270.6196952766848
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,274.7787036615922
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,277.9112300536985
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,281.33830920154674
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,285.25757021630227
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,289.14390194643585
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,293.93712031699147
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,298.98013482429513
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,305.85566380147054
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,311.4463039222263
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,327.31200469655977
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,338.71646041217326
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,350.0599882252901
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,191.88281241039758
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,198.95686214848058
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,206.4758875235387
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,219.49245824446086
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,226.256933629561
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,230.78963066537366
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,235.34101035123285
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,240.48260311348406
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,244.41054391904876
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,248.66601720914107
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,252.26300002936821
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,255.83547182375835
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,259.39972492059536
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,263.8299116886166
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,268.4266132495196
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,272.52234817233096
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.75,278.631050448569
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.8,284.49809270208794
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.85,289.80154671883196
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.9,297.9042527622601
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.95,312.5197413139854
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.975,324.91194309393785
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.99,334.03714169670576
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.01,194.73129666635657
