location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1057.8151423785557
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1078.783285189397
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1112.0505096393008
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1138.0892287365625
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1162.336445718803
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1181.8022529856305
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1196.871020121644
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1210.2705983086605
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1221.9870182684826
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1234.8812059626255
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1247.1512305098797
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1259.8271148427318
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1268.3410462117965
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1283.2267931113795
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1296.6283442697952
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1310.6042811715154
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1324.7261252722626
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1337.3396433740966
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1354.5476300255286
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1387.0424033571026
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1421.3983426010072
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1461.1830615997644
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1510.6095847465242
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,992.7943019091275
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1043.990403883133
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1083.0860831343357
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1111.7980118150706
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1132.788735563856
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1151.9343108787493
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1171.5829122304872
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1189.7944617434268
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1201.4788055842732
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1217.9796235482222
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1230.5951213436265
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1246.9855367268133
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1263.2074338709833
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1278.0394605558895
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1295.745604978685
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1314.77546156459
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,1330.3629046984831
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,1350.8295356916083
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,1372.1666154245218
