location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,505.04820996636573
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,517.559791500565
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,530.4756797594601
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,548.132524447091
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,560.093831399516
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,570.1176285287405
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,576.9718977232673
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,585.8351606523155
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,594.2335571480319
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,599.7696564600155
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,605.2726588956773
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,613.387115400814
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,619.4388273190963
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,626.784765600386
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,632.689891231351
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,639.4409281286453
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,649.1696914928447
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,655.4405816278744
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,664.1651731203522
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,679.842068092732
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,700.9778143379658
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,721.9506354829481
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,737.2141633103406
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,471.32633406653497
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,490.90117235293246
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,512.2494305388822
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,529.5239308434698
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,540.9780098060451
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,551.486117955688
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,562.9712352600601
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,571.8423056598584
