location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,113.17146002561086
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,119.93309917915707
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,125.46658697454478
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,133.67337038086387
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,138.71474156568033
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,142.32350163467044
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,145.96452397235547
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,149.17881930146243
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,152.27120025952155
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,154.73432165999958
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,157.98093155971821
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,160.44204374016363
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,163.10972693749372
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,166.342948232886
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,169.2795805671806
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,171.91184328999935
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,174.96516022779127
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,178.581214970902
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,183.1969423311531
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,189.94267562103698
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,198.54274520442024
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,207.27668523952357
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,221.8441011303775
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,110.99229834334963
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,118.48664194515865
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,126.25495457627278
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,134.06419423812312
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,139.5777053828191
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,145.0342398173414
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,149.35772820148526
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,152.47413094431496
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,155.5250869062462
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,159.40519311313523
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,163.84762417805973
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,167.76698057615357
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,171.6402619715267
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,175.11233364132315
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,179.52525694158382
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,182.9865139917437
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,188.32111101155837
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,193.37166369334489
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,197.9369374686003
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,206.88627918547036
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,218.2350570862389
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,230.62923308617735
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,239.95743731437972
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,105.53035791638509
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,114.85797427044575
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,124.58636474938757
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,132.2256303349036
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,138.49201364046178
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,143.6696237335991
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,148.48932181637102
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,153.30597684630047
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,156.3716964611328
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,159.7199706871589
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,162.70267495141292
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,166.2932772418665
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,171.37032603978471
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,174.5969259916423
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,178.25441519171858
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,183.21505750370284
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,189.06963623493732
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,194.04149585105003
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,202.2621121878372
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,210.3583248105052
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,221.05459832221905
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,235.97032051575457
25,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,244.7800827847322
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,112.04828387800605
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,117.71301602175149
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,124.36293889019305
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,136.94882974765844
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,142.47828224397216
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,148.36359431672656
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,153.54127804376867
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,157.89876140481817
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,162.16275199263603
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,165.85919434321215
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,170.67253461540895
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,174.42847843362028
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,178.6785391900278
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,182.7859926684425
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,187.59464164414217
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,192.6789157620608
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,198.69038159329546
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,205.54954758119962
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,212.8643906773171
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,221.1716414075114
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,234.3354264171179
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,248.36659022454754
25,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,261.24049099508204
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,93.03294042432607
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,105.03735997843805
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,113.76645563975745
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,124.62583411503374
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,129.4071327211153
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,135.90719685994807
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,139.54500343501937
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,143.81604481007017
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,147.26225267096154
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,153.62820857502123
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.45,158.0740089192215
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.5,162.08877244628817
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.55,167.05911089955572
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.6,170.5392379391022
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.65,175.4433070040881
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.7,181.79643782981603
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.75,187.07457505177285
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.8,193.66693986243416
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.85,198.65969512855042
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.9,209.57168480471245
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.95,224.09942566241816
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.975,240.2882295343542
25,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.99,256.1199637021834
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.01,74.3870286459822
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.025,84.91912602157467
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.05,94.44133283680956
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.1,103.8440478468034
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.15,109.53512206523646
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.2,114.99587738662653
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.25,118.64452972417095
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.3,124.15207887062942
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.35,128.13953544015402
25,2021-02-08,6 day ahead inc hosp,2021-02-14,quantile,0.4,131.61803912214583
