location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,817.7996807045857
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,840.1278163491551
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,859.9904334244153
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,879.4417707924251
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,896.9017044136112
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,915.1384340719588
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,928.8670813140459
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,939.840362466184
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,948.7859496876305
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,960.0368161176716
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,968.2599733756529
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,981.4425893855691
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,992.7308703639118
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,1004.2545061180211
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,1018.4019706203093
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,1030.8419159500213
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,1044.8071031953411
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,1062.8066671900547
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,1075.5394010008204
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,1099.3880297030848
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,1140.6725352853118
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,1170.7668507018184
06,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,1207.1567920782886
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,736.4089607616642
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,784.0536482734351
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,805.6694730517466
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,836.0193485286262
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,857.7842256314977
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,877.5726491741266
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,891.859490962419
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,906.7898796742213
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,921.5072608396141
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,937.2175094698772
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,948.3097266642012
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,957.7955527314693
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,970.1472714238133
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,983.8579865702492
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,994.3988955575852
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,1011.2443616223313
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,1025.4706617386319
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,1041.9757775458188
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.85,1065.6130893620307
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.9,1093.993389659691
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.95,1138.7502392051292
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.975,1169.586660263042
06,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.99,1208.0903995040314
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.01,674.8928528939995
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.025,693.711886611797
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.05,734.3952365623018
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.1,760.0228732006452
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.15,784.8602517551593
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.2,804.7032077607805
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.25,818.2009060604333
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.3,831.7444592974224
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.35,848.136630272454
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.4,864.138225347814
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.45,875.4981239528214
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.5,889.8309755314367
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.55,904.6348415554529
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.6,914.3471313550878
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.65,930.1087338255803
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.7,943.8483733541943
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.75,961.2577620264777
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.8,980.806138945544
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.85,1003.8417965432141
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.9,1040.6627670032058
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.95,1092.4053655491894
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.975,1140.2189646288875
06,2021-02-08,3 day ahead inc hosp,2021-02-11,quantile,0.99,1201.8281434628436
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.01,625.3404797868226
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.025,654.2056748947695
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.05,687.2764050426531
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.1,724.8177697091695
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.15,749.7030599468003
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.2,770.869401713768
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.25,791.4692262622991
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.3,810.0739595865556
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.35,826.3987977513382
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.4,840.4264745354751
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.45,854.081203386545
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.5,867.2903753952075
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.55,880.1080144452889
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.6,897.6927271839835
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.65,915.474621423134
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.7,926.7781112982718
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.75,944.6870400655081
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.8,965.7725352465269
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.85,993.3777065650331
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.9,1022.8669450668458
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.95,1084.8965475195218
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.975,1126.9181157078697
06,2021-02-08,4 day ahead inc hosp,2021-02-12,quantile,0.99,1168.2232217582732
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.01,525.7936383615745
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.025,555.9345949099692
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.05,598.654216837359
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.1,634.6742639061649
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.15,657.6327447551447
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.2,674.2422041852193
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.25,690.2990452216668
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.3,706.758135162285
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.35,725.0402097601509
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.4,737.3290407663577
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.45,751.2464874557907
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.5,766.9870574330729
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.55,779.1442461662361
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.6,796.6634188093382
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.65,814.3731740866317
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.7,834.4401562068065
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.75,857.1757102649132
06,2021-02-08,5 day ahead inc hosp,2021-02-13,quantile,0.8,877.0406987858681
