location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.01,136.22820306624027
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.025,141.4172564323999
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.05,144.85288288678439
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.1,150.76323406490027
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.15,155.19681609267118
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.2,159.19088426655046
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.25,162.00960969745088
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.3,165.14993616368452
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.35,167.8563590951816
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.4,170.39190082295767
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.45,172.53339168048794
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.5,174.85638969444466
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.55,178.81442003654337
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.6,181.5248269827786
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.65,183.9596243418849
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.7,186.98161512688844
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.75,190.06265271968502
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.8,193.23530966562114
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.85,197.69092148672658
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.9,203.35353595265556
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.95,213.4039735113361
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.975,218.66872888701252
06,2021-05-24,1 day ahead inc hosp,2021-05-25,quantile,0.99,230.88584454269778
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.01,121.85595747779351
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.025,127.2457419357383
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.05,131.99792029352392
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.1,139.49712784413737
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.15,144.05906806985791
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.2,147.96779109177086
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.25,151.60272983725935
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.3,154.95029958259963
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.35,157.8744177726202
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.4,160.45570684426573
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.45,163.38291657922088
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.5,165.5353693187294
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.55,168.43423407133824
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.6,171.53263846134746
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.65,174.62058324419596
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.7,177.54154888233364
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.75,180.87029713335792
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.8,185.22056977536147
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.85,189.80302926566227
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.9,195.42459399375224
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.95,205.86225603816195
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.975,213.83074050022094
06,2021-05-24,2 day ahead inc hosp,2021-05-26,quantile,0.99,226.30571212930383
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.01,111.75091189991477
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.025,119.3639301532708
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.05,124.38650067533555
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.1,132.64459214596636
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.15,137.4188889185821
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.2,141.15826795810764
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.25,145.33506943157352
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.3,149.11303424108274
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.35,151.92550392785782
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.4,155.62470469607777
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.45,158.74527502056137
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.5,161.2596071107169
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.55,163.63154241396094
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.6,166.86945069435794
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.65,170.60295331820808
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.7,173.62403972297864
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.75,176.86461045994187
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.8,181.25857418155596
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.85,187.06054122564097
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.9,192.15721762244496
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.95,205.11872523253825
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.975,215.036471723851
06,2021-05-24,3 day ahead inc hosp,2021-05-27,quantile,0.99,228.80687777364506
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.01,110.62757750710107
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.025,117.19313257701207
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.05,125.40375546351686
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.1,133.18414757105134
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.15,139.74215661088368
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.2,143.95957123662683
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.25,148.05794816825414
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.3,152.51888168808466
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.35,155.88709955362768
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.4,159.5611183397566
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.45,162.91465069762685
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.5,165.8013264046681
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.55,169.26079849869473
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.6,172.20827498496212
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.65,175.19940590272827
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.7,178.7164378309811
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.75,183.49035714904923
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.8,188.07488785189
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.85,193.1856169199332
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.9,201.73492310891535
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.95,213.7399215144158
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.975,223.73314448444168
06,2021-05-24,4 day ahead inc hosp,2021-05-28,quantile,0.99,237.46573405458113
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.01,101.00672888221816
06,2021-05-24,5 day ahead inc hosp,2021-05-29,quantile,0.025,106.988236375356
