location,forecast_date,target,target_end_date,type,quantile,value
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.01,77.51979954946736
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.025,83.58176888162797
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.05,87.04425694359706
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.1,90.83066391931466
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.15,93.96434896748316
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.2,96.30101802848554
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.25,98.4164134980295
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.3,100.6558744805306
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.35,101.8714308957661
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.4,103.82823905728169
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.45,105.62301869227065
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.5,107.43526555324577
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.55,109.95855559449726
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.6,112.33316117525956
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.65,114.37963153516573
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.7,116.14893545525015
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.75,118.58607368250776
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.8,121.55643984248317
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.85,124.56949413076298
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.9,128.1750694106126
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.95,134.1655702254929
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.975,142.46832690361327
25,2021-04-12,1 day ahead inc hosp,2021-04-13,quantile,0.99,149.7767360081183
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.01,76.22969138455247
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.025,80.66700343225934
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.05,85.87383128212633
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.1,90.146018784612
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.15,93.20399457510088
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.2,95.62756996400545
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.25,98.46920779533573
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.3,100.56017707772183
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.35,102.57276887064594
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.4,104.71697417148636
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.45,106.5951711522753
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.5,108.06785936916927
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.55,109.96917429277838
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.6,112.12521554598293
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.65,113.80294181572113
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.7,116.09390518721122
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.75,118.53887203400318
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.8,121.39102039160356
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.85,124.82897034501298
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.9,128.60900511337957
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.95,135.0978557545713
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.975,140.5325512309475
25,2021-04-12,2 day ahead inc hosp,2021-04-14,quantile,0.99,147.0215205756146
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.01,81.36636739519062
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.025,85.00176817183596
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.05,91.960514947631
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.1,96.2389491450643
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.15,100.31662763503775
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.2,103.36697740680863
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.25,105.81620868365943
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.3,108.10697802923092
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.35,110.02103484464169
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.4,112.05092862825722
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.45,114.00199684024749
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.5,115.94457263885116
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.55,118.06290665059272
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.6,120.6901121610285
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.65,122.96650939273418
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.7,125.27282518756924
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.75,127.67691416606858
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.8,130.32113548542418
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.85,134.38527016334825
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.9,139.50361338403263
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.95,146.50286862460317
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.975,151.2296637137515
25,2021-04-12,3 day ahead inc hosp,2021-04-15,quantile,0.99,159.84926176520378
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.01,82.49697177991341
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.025,86.40571693173543
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.05,91.76224381848449
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.1,97.75427613339389
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.15,102.28919138311252
25,2021-04-12,4 day ahead inc hosp,2021-04-16,quantile,0.2,105.08768386462192
