location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,61.27891545124027
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,65.95544786636253
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,69.03023364205217
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,72.44724882352023
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,76.07139087985554
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,78.24562569419757
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,80.47178735229762
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,82.84281331390439
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,84.7517239285627
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,86.47545538561934
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,88.21287212063882
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,90.57755234580895
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,92.60662322764942
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,95.0842209382106
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,97.08548681636003
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,99.61741102640417
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,101.63462955797709
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,103.91098311091362
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,108.62407929391993
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,113.03848058566423
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,119.1138081532473
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,126.51448366527192
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,137.4291076639788
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,51.83631316144033
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,60.21862630611478
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,65.4114021138408
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,70.59038457665014
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,74.25864200679818
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,78.346873465629
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,81.1267148092365
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,84.15121531845232
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,86.95432571919669
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,89.13860110457327
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,92.2786078627775
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,95.08067123293847
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,98.38611980138856
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,100.85898367565729
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,103.9920812944407
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,106.94074677655661
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,110.64426706319698
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,114.83649873966236
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,120.11839735866963
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,126.59327744165853
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,138.3192467806603
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,146.1088994334321
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,155.64400449872574
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,44.76465145808011
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,49.954843976586055
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,56.069922062564686
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,62.23235527301448
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,67.24885718814454
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,70.99209628835392
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,74.71547539434168
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.3,78.72209493805916
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.35,81.66971782773129
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.4,84.71299512047324
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.45,88.14147689997115
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.5,92.03047064215247
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.55,95.19775169817805
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.6,98.47114168717555
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.65,102.27941482693765
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.7,106.57677765999283
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.75,109.81545595857331
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.8,114.6732215557078
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.85,121.61138809531325
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.9,128.15336884282
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.95,140.80817545302963
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.975,156.17931334262374
25,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.99,168.58124263873677
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.01,44.346905697190564
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.025,51.40455040806488
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.05,57.26668524917631
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.1,63.88344995847947
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.15,70.01434044555104
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.2,75.43344280521437
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.25,79.55670110812419
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.3,84.80973478307882
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.35,88.19239813559643
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.4,93.36115973864332
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.45,97.30134942094548
25,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.5,100.83261533605118
