location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.01,256.79992336151616
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.025,269.57317114589836
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.05,278.54805250192936
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.1,290.6114627301504
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.15,301.57866887016496
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.2,308.34888956587696
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.25,315.1322836166485
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.3,321.073790772431
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.35,327.3340302128034
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.4,333.6112662229564
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.45,339.4892328573541
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.5,344.05226731703283
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.55,350.59333926972215
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.6,357.6460362510715
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.65,362.1457615317999
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.7,369.6909443632889
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.75,376.3441202139185
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.8,384.4466059655008
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.85,396.03883018405537
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.9,410.0271710030475
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.95,426.6466433889409
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.975,445.4464819502284
25,2021-01-04,1 day ahead inc hosp,2021-01-05,quantile,0.99,471.13739649791745
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.01,223.26761815766392
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.025,249.34485362589973
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.05,263.27334587892966
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.1,280.6698599479095
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.15,294.7868584982371
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.2,306.91916111626904
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.25,316.6225420032669
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.3,323.67772495862005
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.35,331.26552619697463
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.4,339.5026192977519
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.45,347.48547024445776
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.5,355.9330462544624
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.55,363.0890341374346
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.6,371.4781788338458
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.65,380.9419430631179
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.7,387.7250296615459
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.75,399.46498301234413
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.8,411.40670456197313
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.85,426.5455326766833
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.9,442.93463106014985
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.95,475.5838799098219
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.975,498.5511695041422
25,2021-01-04,2 day ahead inc hosp,2021-01-06,quantile,0.99,529.291802868086
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.01,203.53620539036393
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.025,218.88366916887912
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.05,238.71270721977268
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.1,258.1063675402755
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.15,273.7954066737453
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.2,285.16657519005446
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.25,295.55436695148137
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.3,307.80066308695376
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.35,317.2019967682528
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.4,326.46466994222
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.45,337.0301444969059
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.5,346.9477077418166
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.55,355.2810552625178
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.6,365.1962828830157
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.65,376.5560107434395
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.7,388.54922340351294
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.75,397.64671191229445
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.8,411.85170425026666
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.85,430.5257956103621
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.9,447.5959070213405
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.95,484.1810236595878
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.975,528.6703510092327
25,2021-01-04,3 day ahead inc hosp,2021-01-07,quantile,0.99,562.4278940376971
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.01,160.62786785701527
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.025,176.9749160518345
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.05,193.18695373187617
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.1,214.49115544014046
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.15,225.74175586696208
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.2,241.53781918610318
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.25,254.53198466532731
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.3,267.37953819868414
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.35,277.0066642926645
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.4,287.20253055838225
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.45,297.1228238541356
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.5,307.49094034408876
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.55,318.466621379051
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.6,329.50900778420265
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.65,339.68931768062146
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.7,350.8118542659803
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.75,363.3181823431501
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.8,381.1407326943405
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.85,397.8279596556105
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.9,420.78607053531914
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.95,454.3498662111048
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.975,503.5814197907508
25,2021-01-04,4 day ahead inc hosp,2021-01-08,quantile,0.99,535.7202716883995
25,2021-01-04,5 day ahead inc hosp,2021-01-09,quantile,0.01,167.68108056315452
