location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,75.11226902226419
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,81.70685256957186
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,86.32543655803786
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,90.88597265776008
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,94.92634244916722
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,98.43903700411484
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,101.92082989662067
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,104.66764734797877
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,107.79008361160645
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,110.4071112393339
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,112.60371615663226
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,115.44669769604906
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,118.0349818862297
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,120.78321062215164
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,123.86849644321772
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,126.36007614199416
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,130.38904499299284
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,134.50150277866064
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,138.51421190182785
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,145.5891366617554
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,153.2202570571354
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,161.3954944721737
25,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,177.37065428384017
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,73.01069144419257
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,82.09881728948807
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,88.20519846954919
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,94.25037381209488
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,100.2224298633026
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,104.50562115898289
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,107.06079450729764
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,110.9211851380861
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,114.09181604787739
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,117.03680215256101
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.45,119.58639130798333
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.5,122.28842585336889
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.55,124.53606986670177
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.6,127.45088177031376
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.65,130.72850554920362
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.7,134.08610705068799
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.75,137.8701587578806
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.8,142.46511573616897
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.85,148.63965474795657
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.9,154.7650514985681
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.95,165.3368017450934
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.975,174.00682974509257
25,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.99,185.8263522935762
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.01,62.10686406090728
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.025,68.00602266210642
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.05,73.22359290194322
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.1,79.8060632854067
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.15,84.25760412077477
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.2,87.92501488175853
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.25,91.34371039697126
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.3,94.23422103549969
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.35,96.99664031334146
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.4,99.3146949064432
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.45,102.55308605173137
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.5,105.27806527713207
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.55,108.64773178560047
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.6,111.33492241928528
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.65,113.43125363679454
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.7,116.48708403957733
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.75,120.29211062601162
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.8,123.83408011473112
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.85,128.52111692794793
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.9,135.8508946772505
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.95,145.68822381468863
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.975,153.2642130361243
25,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.99,172.43122797380707
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.01,57.26905342858247
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.025,61.41506470991268
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.05,67.43989670100517
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.1,74.27242824452368
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.15,79.26295566309805
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.2,82.40919382219268
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.25,86.29951209425151
25,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.3,88.8577892948276
