location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,191.2991386550719
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,199.50935864371104
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,208.05662775271372
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,216.81631824653758
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,224.1062092366884
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,229.68170869435178
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,234.6817620352542
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,238.39385213862053
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,242.63756766239194
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,246.77053763766426
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,250.18200102602862
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,253.4165546152163
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,256.51559170644776
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,259.7899043873696
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,263.7350942631335
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,267.97022153921097
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,271.99643934959903
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,276.04505466901963
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,282.52286377136073
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,289.6452848495912
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,300.9299112834009
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,313.11416192967124
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,328.2703303992913
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,171.3769117428267
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,185.55363170377603
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,191.1315847970401
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,199.52329832560983
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,205.81311782283402
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,209.9550877045682
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,214.2269912943138
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,219.43337505921718
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,222.6920664592028
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,226.11963739599216
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,230.3943906950718
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,234.086337264769
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,238.20582600343633
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,242.78881092743296
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,247.27640860087314
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,251.18024383851323
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,256.3421613477348
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,262.00533966967436
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,268.68504588266677
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,276.161949727033
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,288.52515878489754
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,297.16158321316414
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,310.01913465761163
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,141.80629314337742
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,149.7448699707789
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,161.10124301224758
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,169.7964285478055
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,176.8008015439916
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,182.10893005236244
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,187.25893484972082
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,190.95290842482177
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,194.47669284841666
