location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,507.6051205872496
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,524.0796147292649
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,538.899045239848
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,559.3055013350041
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,573.5614671587689
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,584.8693246466247
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,594.0126613846369
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,601.7768600318483
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,608.9886278569801
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,618.2951758814949
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,623.668318821363
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,631.2626760780705
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,636.5031176362227
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,646.8838192612995
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,656.1755485274268
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,663.521090704732
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,672.0791815418684
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,680.1927525161911
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,689.972380056188
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,705.1441375814383
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,729.7470175419608
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,756.9106402495911
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,780.2110913493054
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,475.9812338701574
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,496.1295577271198
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,507.5696123433328
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,523.5941503530913
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,540.5043590300187
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,548.3304150807032
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,558.1419525330607
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,568.4173312335713
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,575.9863697063938
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,583.9403243362909
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.45,592.243951101422
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.5,598.5785527536798
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.55,607.7649310459873
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.6,618.4194092230593
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.65,626.238494367043
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.7,636.9755360193575
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.75,645.6322463344817
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.8,658.6376180524503
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.85,672.2080919951887
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.9,683.2067970829403
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.95,712.4765691858295
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.975,729.182161640889
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.99,755.825970465173
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.01,422.5437054243959
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.025,449.3154235412963
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.05,464.21866170580194
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.1,484.1219228890106
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.15,498.1587126691411
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.2,511.5945097433081
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.25,520.3739457709104
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.3,529.733689285064
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.35,537.458517424622
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.4,546.058911657101
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.45,553.224636758931
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.5,563.8175505038231
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.55,569.8776296826422
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.6,577.6956328685305
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.65,584.8014510227698
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.7,594.8748370269705
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.75,604.0360509973042
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.8,615.5370754721782
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.85,634.7074277147603
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.9,652.8293489219737
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.95,678.055927260333
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.975,700.857827379706
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.99,732.8246722829989
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.01,425.38976117211297
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.025,443.0955555638122
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.05,458.50744626092484
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.1,478.63422747220517
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.15,494.30905503488736
06,2021-02-22,4 day ahead inc hosp,2021-02-26,quantile,0.2,506.7859118545603
