location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2131.281350909054
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2177.6955591881497
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2214.0094983193057
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2264.3002504660913
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2300.4275187084586
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2329.3279647642407
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2353.0134786862454
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2372.6686366658428
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2390.242943607523
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2409.829931485867
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2427.1221558575194
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2448.886713108092
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2467.1824555219114
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2485.116864796118
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2502.250030415578
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2524.0475841600155
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2551.256222017608
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2577.4832367865974
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2606.71677516918
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2652.0526519153127
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2707.6139653053574
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2769.8347030815276
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2829.8765761237446
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2165.2417435698517
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2210.5733579597704
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2259.90837899133
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2316.338594945467
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2357.472927501528
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2395.093526500023
