location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,6.163966307843204
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,7.102246799674939
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,7.796018861014677
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,8.850729484961764
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,9.576751124464492
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,10.204759036859583
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,10.967889979090144
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,11.50536812637963
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,11.850952049267757
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,12.25767853039665
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,12.823148842087638
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,13.340361098007003
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,13.697268269710275
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,14.206587167910547
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,14.72048444680369
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,15.327231177113914
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,15.906236996694473
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,16.574509284759262
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,17.486946556350553
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,18.739432885884217
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,20.481315148560878
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,22.37319804109358
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,25.08121841488514
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,3.6966579269679403
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,4.516817198320048
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,5.293363007651705
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,5.916829313704327
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,6.619932455843261
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,7.189001693848322
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,7.645058497799664
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,8.062853844361722
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,8.64507666407857
