location,forecast_date,target,target_end_date,type,quantile,value
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.01,150.64394515414153
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.025,160.69500010226017
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.05,168.95356746364914
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.1,178.79223877837484
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.15,187.1996388637705
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.2,193.9838404217552
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.25,199.5126750050735
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.3,204.61307696414133
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.35,208.78560144508882
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.4,212.73235708216188
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.45,217.51809463727898
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.5,221.45144064949696
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.55,225.62793714140972
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.6,230.02677359582123
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.65,234.54045643984625
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.7,239.03011170956796
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.75,243.96059777960116
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.8,250.2862072124835
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.85,256.6075031051528
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.9,267.530601969805
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.95,282.2377026967659
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.975,294.27911566298525
25,2021-01-25,1 day ahead inc hosp,2021-01-26,quantile,0.99,313.31936165511263
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.01,130.16627668001112
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.025,139.59495397011256
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.05,151.6943435271696
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.1,161.38101306554597
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.15,170.77043687636333
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.2,179.19364336109606
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.25,184.17254669529623
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.3,190.76329692134476
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.35,197.5049443934634
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.4,202.62122129388158
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.45,208.12519090077888
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.5,213.22202369218826
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.55,218.75976285411613
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.6,224.62082414745174
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.65,229.85316795490337
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.7,237.2120700583398
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.75,243.9932562873871
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.8,251.88641453712842
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.85,260.4139281375557
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.9,273.0825256263089
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.95,294.3313848077593
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.975,310.8862067993309
25,2021-01-25,2 day ahead inc hosp,2021-01-27,quantile,0.99,325.26833422113856
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.01,129.2420910895057
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.025,147.4677991180294
25,2021-01-25,3 day ahead inc hosp,2021-01-28,quantile,0.05,166.20083490690334
