location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,374.0739743978983
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,389.02243326253716
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,399.2070474558484
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,413.9911398024979
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,424.671991694149
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,431.88237817792503
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,438.8232179277847
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,445.44201886160437
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,451.2779990055188
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,457.38417027772323
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,462.4473602520873
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,468.07871981995856
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,472.67962839647305
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,478.25810370345073
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,484.54584564789775
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,489.3413334182181
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,495.4458823445897
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,501.7818470834198
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,511.24532844764974
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,522.8995014592126
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,540.7734594504955
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,555.2696235419377
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,587.6125363603575
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,321.97968703574395
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,338.1789872107729
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,351.44982609324205
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,369.97489844039063
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,381.4004982440416
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,389.15483738674146
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,397.3558802593744
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,404.4502876953661
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,412.56251634999876
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,420.63372917961016
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,427.7430561029024
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,434.08018797085487
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,441.21136769095756
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,449.32395326111794
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,457.70123614901746
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.7,465.32402452772965
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.75,473.76754739899457
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.8,481.8363121766873
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.85,491.4128028818803
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.9,509.0815419304618
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.95,532.8094523660762
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.975,551.6168800667948
