location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,134.1008151699037
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,140.59008134968187
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,146.21313690393035
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,151.90735830463106
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,156.9539478991869
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,161.14294367007187
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,164.26370035801702
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,167.40719432108597
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,169.9981851269871
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,172.39885077751043
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,175.20188149947705
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,177.98458223286744
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,180.2448760221765
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,182.7518887629548
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,185.9122976816825
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,188.85083302095282
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,191.08280626062546
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,195.02838442183105
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,198.73052832342302
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,204.23581817485245
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,212.3144885494605
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,219.69392314537743
