location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,136.8320203099649
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,145.30222748247886
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,150.4679217058427
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,156.93851603676563
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,161.71370128831487
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,165.63455485545012
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,169.12940625947454
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,172.36118371712857
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,175.4698303218862
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,178.6045568560899
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,181.7285460223702
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,184.7969086225613
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,188.63823096487377
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,191.60987083850173
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,195.1619231591242
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,198.87796395285827
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,202.63257673157446
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,206.16553827175747
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,211.49062191342873
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,220.10810713795178
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,228.6486811914469
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,238.81748161444204
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,254.2838435257931
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,116.8909015181367
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,127.41519844465383
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,132.22206789175422
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,141.50278396425676
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,148.20766174326243
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,153.77284790526062
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,157.86743051572148
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,161.65683626924917
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,165.60169000194216
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,169.16735313573932
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,173.90951439272598
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,177.74310753904598
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,180.80676826316247
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,185.26783647999508
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,191.32853350106828
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,194.75988809335794
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,198.07706301236874
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,203.31951548603595
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,211.04127261381913
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,220.18133920441437
