location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,205.53248890720155
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,212.83668893683458
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,229.9541243014907
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,242.9519611485998
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,252.47907869905538
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,260.0460134157213
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,266.36168274561606
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,272.0069060975426
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,278.7675368515391
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,284.34667791722245
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,289.42679807436014
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,294.07671454564075
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,299.19164501479685
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,304.8205159463371
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,309.81307453601283
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,315.19554926387224
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,323.04926838081354
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,331.30878760139876
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,339.9014879055583
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,351.91351787580345
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,371.5169413080217
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,392.3657339548529
25,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,409.9305839495254
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,180.7512770594503
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,191.45337057318332
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,198.36302742062526
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,217.04284612069222
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,229.85188497409632
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,237.9493204296341
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,246.93448155034756
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,253.744071472912
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,263.5534033081528
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,271.13741095014996
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,276.65168238912304
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,284.8751148598435
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,291.915501402322
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,299.50849836401864
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,308.49420933131313
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,317.733779780229
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,326.9258165913242
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,337.19957439812123
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,348.0185351020945
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,363.42649961545027
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,388.5541289289909
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,409.3904578257717
25,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,451.15631977810256
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,159.47923632801917
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,172.64675811015766
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,187.92419079986837
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,204.54488367402342
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,217.37567666308857
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,227.65445868904854
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,237.88991148365352
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,246.78066679379148
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,255.03903792745004
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,260.6718815010234
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,269.0778069453843
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,277.7297404006125
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,285.1056235620468
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,293.51205469909775
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,303.200760536626
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,311.887596097656
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,322.34247131914907
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,333.63351471106535
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,349.56369159953726
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,368.0541613014907
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,399.07737350984956
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,420.56798905946334
25,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,459.1450486800846
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,151.56069951148643
25,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,173.18480705587243
