location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.01,441.03648688780817
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.025,490.34089252342056
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.05,520.3050430086178
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.1,571.649820946157
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.15,614.1120912163332
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.2,643.4635202146367
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.25,670.7848866007544
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.3,691.7068678278968
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.35,719.8855672359348
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.4,741.1132984412474
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.45,760.5143148453271
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.5,780.5139758657444
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.55,805.7770500133563
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.6,827.9939097544355
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.65,846.5244399017741
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.7,874.9007825084475
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.75,903.6596636920332
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.8,935.0447677524159
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.85,964.918265627615
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.9,1025.8510202330576
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.95,1090.6633052549626
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.975,1157.8379099135193
06,2021-02-22,1 day ahead inc hosp,2021-02-23,quantile,0.99,1284.536058165085
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.01,412.21907570390795
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.025,449.2189335199408
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.05,482.88854655720894
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.1,529.7108036493149
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.15,564.6328516948901
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.2,588.9376001213637
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.25,610.5863980555617
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.3,636.0835046071838
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.35,658.9980111921471
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.4,682.7077124318822
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.45,699.5044577969516
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.5,724.1459922234096
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.55,750.8834122569216
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.6,775.059513185482
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.65,798.7884952321635
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.7,822.777494727382
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.75,848.8894720692049
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.8,887.5136456928523
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.85,921.9201652844965
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.9,965.0688033509284
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.95,1046.0187021182167
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.975,1127.2347671130653
06,2021-02-22,2 day ahead inc hosp,2021-02-24,quantile,0.99,1223.673845510708
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.01,358.47468396125254
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.025,399.1026297756264
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.05,445.18982006113697
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.1,484.0262773590279
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.15,524.4481609258216
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.2,551.7922536115029
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.25,574.0125436628831
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.3,598.493319074919
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.35,618.3145135740886
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.4,637.9779333767901
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.45,652.1366908276021
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.5,668.2544745740136
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.55,689.3095131863407
06,2021-02-22,3 day ahead inc hosp,2021-02-25,quantile,0.6,711.0473513300338
