location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,327.70019145363693
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,365.0057644820775
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,395.2223826081428
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,433.44802995974936
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,466.8409995485581
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,492.7176204764133
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,512.8579473349553
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,533.37196051162
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,554.4796028324597
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,568.8549910835816
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,589.3101213225294
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,604.8648111400488
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,625.1297813372985
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,642.1720053660126
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,662.9846019593849
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,683.7116308880132
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,705.3321461516467
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,729.9343917822453
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,761.3215123983848
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,809.2253851070549
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,867.7111367006138
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,924.8643566281993
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,1017.9972837110995
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,300.7775835066192
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,337.5857515801264
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,361.4487127404381
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,398.3665259433049
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,423.8424351405527
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,442.8622894445999
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,464.71406468972873
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,485.06213521648846
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,504.4008712576497
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,522.4331652336988
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,538.2542246596898
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,553.5719565517503
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,577.3662630516048
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,594.9804763059357
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,619.5709356611878
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.7,637.2342660662523
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.75,660.7317199185087
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.8,688.6027624455894
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.85,720.0614774788622
