location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,181.97829607609498
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,204.53692220693554
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,222.62840477954333
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,247.57379749971238
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,266.8839248041463
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,282.8505230464877
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,296.2978418971318
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,308.8805180189849
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,319.8651879732262
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,331.78416532817084
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,342.223665643147
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,353.1114528582063
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,365.9086738693829
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,375.529917881045
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,388.6199514585119
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,402.26574457078766
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,416.48723208858024
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,434.16475200627997
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,450.68973400012464
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,483.6632361132403
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,520.8872952042542
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,558.0858194129404
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,623.8390411362498
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,155.1543499051187
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,173.51674160973872
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,188.3408412556129
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,209.10573665346067
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,225.89040603561665
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,238.07951472264088
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,249.15493090885144
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,259.5165546776194
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,272.5321631354796
