location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,205.2440716896146
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,234.3941985501031
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,254.84136375957422
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,282.34769808285716
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,304.20646480753936
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,321.16852906384383
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,337.5888272771879
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,351.30933967273046
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,363.27502156616254
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,377.4820957770024
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,390.06888683292885
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,401.8589390308254
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,414.16188190658585
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,426.8354608444542
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,440.583313370684
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,455.15199425251905
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,472.5453538420504
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,491.42859221788365
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,509.59605558933873
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,546.1630846999614
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,586.4631072094129
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,626.6966480781746
06,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,698.123356866748
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,174.05298647677515
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,191.9744394058285
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,209.428926318945
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,233.61439335587278
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,250.12767774003527
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.2,265.54493208343877
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.25,276.6136883742216
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.3,289.28930857524523
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.35,303.0263284120739
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.4,315.3537449788575
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.45,324.65953898040976
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.5,336.5609740724049
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.55,351.3200191844271
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.6,363.7272093675347
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.65,376.82199988473394
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.7,391.83601635829933
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.75,408.21939181565403
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.8,425.86199514760807
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.85,445.09585477263255
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.9,470.30646850133695
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.95,518.9619366337605
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.975,558.0406453413573
06,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.99,616.3861092998475
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.01,163.76945996726334
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.025,182.8723485336729
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.05,210.08595450394384
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.1,228.30694700250726
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.15,250.84815845864168
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.2,266.6582761540879
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.25,279.5564718020047
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.3,292.13310714670246
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.35,303.3818944817249
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.4,313.8531232395955
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.45,322.06181842309934
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.5,333.13674381396527
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.55,344.52439359928553
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.6,356.7313190986726
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.65,370.73281130641124
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.7,382.0354668490456
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.75,396.92675838950487
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.8,412.46815524979667
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.85,434.7048739773522
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.9,460.5111393320324
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.95,503.035673896242
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.975,562.4245444334161
06,2021-03-22,3 day ahead inc hosp,2021-03-25,quantile,0.99,602.0000615776829
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.01,199.25757533337568
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.025,218.0496423853441
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.05,233.44420584888923
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.1,260.47519615686434
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.15,280.98886504487245
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.2,297.3993959920556
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.25,315.5310798659107
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.3,330.4158574298614
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.35,342.143580355785
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.4,352.4035503517896
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.45,364.0800603200326
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.5,376.9862491040378
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.55,388.3588565627919
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.6,403.13915543445194
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.65,414.78619927562704
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.7,428.13324541645756
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.75,446.63689537368845
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.8,463.9051234541693
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.85,487.1789477443861
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.9,517.5510919104292
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.95,559.2370702795156
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.975,594.0487083606006
06,2021-03-22,4 day ahead inc hosp,2021-03-26,quantile,0.99,639.083899994516
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.01,130.75930419837252
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.025,151.10676698721085
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.05,164.60300790999005
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.1,183.55439570519462
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.15,198.16633390116377
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.2,211.29962377006902
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.25,217.88007015231193
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.3,229.62275017962025
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.35,238.8418606334283
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.4,247.91811017461322
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.45,258.07375033970453
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.5,265.07229557257284
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.55,272.92388441855337
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.6,283.4653456176929
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.65,295.51760849946027
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.7,305.63124859231795
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.75,317.26043804736673
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.8,331.99497551232986
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.85,351.60348666559577
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.9,378.3593287682522
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.95,418.5036105867935
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.975,449.7196248724587
06,2021-03-22,5 day ahead inc hosp,2021-03-27,quantile,0.99,484.15012212419765
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.01,134.29409685234384
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.025,160.09235160047945
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.05,171.40526784400225
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.1,189.9706556833984
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.15,203.65633962243808
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.2,218.21656295386276
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.25,228.81455128047253
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.3,237.3738868052944
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.35,248.65682517704502
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.4,257.31328551131577
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.45,265.90840534239175
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.5,275.2915370936417
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.55,286.5393763752204
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.6,297.10126637321997
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.65,308.91505502655633
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.7,322.06699515110273
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.75,338.5310760536966
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.8,352.7654648846126
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.85,373.87839514864777
06,2021-03-22,6 day ahead inc hosp,2021-03-28,quantile,0.9,396.24887930382306
