location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,56.42974528923036
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,63.205159149370004
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,67.02507209535888
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,72.3984233505986
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,77.85538739944016
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,81.95865598027788
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,85.5826680217013
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,88.96356442521993
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,92.15360682927486
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,95.26871486517955
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,98.20923813356534
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,102.2291962281106
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,105.87105729528002
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,109.71499479440568
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,113.77456174406551
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,118.05756454387657
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,121.8241063350485
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,126.49009473395826
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,132.87450613347218
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,142.08497059152216
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,154.81969678905898
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,170.73274945759283
25,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.99,184.18766212985355
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.01,40.86147948481385
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.025,46.57037369821799
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.05,51.50035261387597
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.1,56.453964063736834
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.15,59.717298158704914
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.2,63.76695288669138
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.25,66.66869536236257
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.3,69.25145914857934
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.35,72.02942303478426
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.4,74.89133174846157
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.45,77.33661167915345
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.5,79.81356085324748
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.55,82.8953650321585
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.6,85.33825418658108
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.65,88.54170405803617
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.7,91.45273172886436
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.75,95.45469302211393
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.8,98.50507330066132
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.85,102.7134667269501
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.9,109.26232350273311
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.95,117.94570665793606
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.975,125.08367796479227
25,2021-03-15,2 day ahead inc hosp,2021-03-17,quantile,0.99,135.99301093924126
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.01,53.642509768792586
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.025,57.28110116897735
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.05,61.297470565209245
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.1,69.0048110186615
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.15,73.71456579196584
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.2,77.93134608666286
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.25,80.80838369254826
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.3,83.35100243892818
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.35,86.54515032974204
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.4,89.32725984649538
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.45,91.94072419898436
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.5,94.95952795993153
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.55,97.74340046466246
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.6,101.10223451685683
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.65,104.43739545042118
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.7,107.64084150991059
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.75,112.06130703012492
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.8,116.37519144584832
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.85,121.98677538558114
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.9,128.67259502155528
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.95,139.40042286728297
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.975,148.1016129635726
25,2021-03-15,3 day ahead inc hosp,2021-03-18,quantile,0.99,163.09391236694114
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.01,43.02976554792478
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.025,49.97667681810396
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.05,53.39867169504838
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.1,60.067017110029724
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.15,63.89800003204466
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.2,66.96056705830135
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.25,70.08227992010475
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.3,72.37203735597394
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.35,75.10390318146182
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.4,77.99800491819254
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.45,80.49830935877306
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.5,83.40902346988611
25,2021-03-15,4 day ahead inc hosp,2021-03-19,quantile,0.55,86.1357585050074
