location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.01,46.985509510378996
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.025,52.572802959576215
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.05,56.74503812917319
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.1,61.9097781974702
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.15,66.44790268939038
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.2,70.45347513245558
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.25,73.03407136833422
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.3,76.38764300518241
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.35,78.67604705360866
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.4,81.65864488595565
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.45,84.17693173603713
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.5,87.10813683416046
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.55,91.10886285341017
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.6,93.99084968191693
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.65,97.45407659654597
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.7,101.16226176934275
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.75,104.34251094969423
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.8,108.59538774950171
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.85,114.35771976783364
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.9,121.64472363312841
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.95,133.7923652476494
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.975,147.9129620020119
25,2021-03-22,1 day ahead inc hosp,2021-03-23,quantile,0.99,160.8909780267461
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.01,52.99649595668282
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.025,60.022049955806764
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.05,65.88334401412095
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.1,71.76545690945328
25,2021-03-22,2 day ahead inc hosp,2021-03-24,quantile,0.15,75.86732633570331
