location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,146.3836081366808
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,159.38209186333214
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,170.0448340452446
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,181.1122502610897
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,192.07656084843973
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,199.61812879592202
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,206.99578803182854
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,213.94950262567323
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,221.28276265605808
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,226.0741748045212
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,232.7113579036666
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,240.8466322141132
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,248.01686193630601
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,255.9755560323673
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,262.60725321025745
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,271.9080588916484
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,279.2801841398148
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,287.2495292185312
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,304.11585255182877
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,316.1560530467579
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,341.4424361149899
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,372.5329924845533
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,396.5143559126198
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,133.2873791411903
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,145.84736638906244
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,157.41536981142994
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,171.49189254358953
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,180.37032767472866
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,187.9828618183501
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,196.28133920159624
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,201.74212596720892
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,207.55333694956568
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,214.61727555103727
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,220.2438043410066
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,225.49481956918774
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,233.43205342795733
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,238.235655993194
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,245.663726479068
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,252.74815714097042
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,260.9122458045309
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,268.4248574871496
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,277.956690900092
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,294.96257800827317
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,310.51566312081087
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,329.0849313516353
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,358.1460031118721
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,127.66630343648147
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,138.4412032314299
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,146.7205780401746
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,161.03582153234456
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,170.42451259297098
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,179.1885733670438
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,184.31444407476383
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,190.67519870101827
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,196.54227678072303
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,202.02312635151912
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,207.2335032382427
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,212.09585919701223
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,218.64365060917913
