location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,549.4943111976652
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,575.609531147223
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,587.2500261728569
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,602.5568054397095
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,614.4585222890479
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,626.589813736258
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,637.601735844129
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,646.3064448943902
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,654.0156858595199
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,661.8553136169338
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,670.146926905029
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,679.2991163760103
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,688.2797408840969
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,698.709207339946
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,707.445750241723
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,716.7137407861538
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,726.2074239530231
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,736.1268609808346
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,751.2039267423294
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,772.1995587572148
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,794.3025314635288
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,824.0080515779754
06,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,859.9992850841475
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,538.7075377292788
06,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,552.3957122855338
