location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.01,136.01063130452
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.025,143.5774186415819
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.05,149.09881747334597
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.1,155.49717683812685
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.15,162.00566464296526
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.2,165.8932483707444
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.25,170.13059970429268
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.3,173.75273047946024
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.35,177.15936904849616
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.4,179.81839860709385
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.45,183.1976960801323
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.5,187.35116460140685
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.55,190.88111905443262
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.6,195.10822878063192
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.65,198.58326203493283
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.7,202.32728700792205
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.75,206.35246238156634
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.8,210.08467473319317
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.85,217.70759556841006
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.9,225.36756989097958
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.95,235.6144459653944
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.975,248.79909137758492
06,2021-05-10,1 day ahead inc hosp,2021-05-11,quantile,0.99,261.4893141197714
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.01,120.3198701448406
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.025,128.3961727845643
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.05,137.79024038506157
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.1,146.4008498741696
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.15,154.08407424121114
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.2,159.4162695452623
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.25,163.47677669860494
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.3,167.30143071591678
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.35,170.9678613846818
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.4,174.72497976704767
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.45,179.73348292009254
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.5,183.03753412860056
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.55,187.0083737527426
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.6,191.7640068152824
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.65,195.8154420078079
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.7,200.3107488325117
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.75,204.4945731730361
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.8,211.0960640516799
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.85,218.04107289030583
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.9,225.90496396141626
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.95,240.39705083240437
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.975,252.42205220453664
06,2021-05-10,2 day ahead inc hosp,2021-05-12,quantile,0.99,268.41465604387963
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.01,118.52814341259902
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.025,126.67919757481921
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.05,133.89531337374797
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.1,142.94144247761412
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.15,149.544103393885
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.2,155.55837874809453
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.25,159.8804235637717
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.3,165.68955724443254
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.35,170.50688299665572
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.4,175.38038730382522
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.45,179.7336791531799
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.5,184.28955131914486
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.55,189.65597359905374
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.6,192.65827043581123
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.65,197.56484432567217
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.7,203.27054811470236
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.75,208.28427266979648
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.8,213.76455609981312
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.85,221.7631576471564
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.9,232.01678906226647
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.95,246.669556010319
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.975,262.3360846650671
06,2021-05-10,3 day ahead inc hosp,2021-05-13,quantile,0.99,281.06213920981605
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.01,109.33047641681473
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.025,114.23681016441864
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.05,122.81169538391232
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.1,136.1629420607979
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.15,146.5468922141338
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.2,152.84117370606344
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.25,159.5085369339081
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.3,163.9017808093405
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.35,169.4367506991209
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.4,174.86743662243381
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.45,178.74229365862834
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.5,183.09730105258936
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.55,187.12770325501924
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.6,192.7253511861244
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.65,198.27232229064322
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.7,204.3811122197077
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.75,211.21743163760695
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.8,219.4922578021017
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.85,227.6593165958909
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.9,238.50748686923407
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.95,258.2932744569154
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.975,273.32536229509435
06,2021-05-10,4 day ahead inc hosp,2021-05-14,quantile,0.99,301.2598915277253
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.01,100.46008019228498
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.025,112.07527469787256
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.05,120.34167368836849
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.1,131.39380846065163
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.15,140.8438371071519
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.2,147.41655142717832
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.25,153.55648565616593
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.3,158.95696724767996
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.35,166.01204101406796
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.4,171.70856338184333
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.45,176.03543797751266
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.5,182.48653342531037
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.55,187.93075143119287
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.6,194.3127487496991
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.65,200.63373863812976
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.7,208.3666042602109
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.75,216.21120156946904
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.8,224.31958383483513
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.85,233.5164460493559
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.9,244.2284252602821
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.95,265.92357544572667
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.975,280.561958589747
06,2021-05-10,5 day ahead inc hosp,2021-05-15,quantile,0.99,297.27911524918585
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.01,88.08288718889234
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.025,102.89112554594368
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.05,112.58913311764599
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.1,126.2207437534604
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.15,135.86124756937792
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.2,144.79606620900506
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.25,150.45224257708458
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.3,156.56011094739438
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.35,162.60624985204782
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.4,168.37037164565703
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.45,175.5140624533106
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.5,182.73942128118344
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.55,188.6753737236931
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.6,195.75618435380727
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.65,203.44832684757375
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.7,208.30209394670624
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.75,215.1518922906453
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.8,222.1835618611866
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.85,234.92991496092375
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.9,248.21830552431024
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.95,274.24108547002857
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.975,299.4097583838877
06,2021-05-10,6 day ahead inc hosp,2021-05-16,quantile,0.99,314.56580171789216
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.01,78.5858208970264
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.025,99.216972286435
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.05,109.75496633746214
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.1,123.14412685256465
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.15,132.7432837283677
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.2,139.96304642318867
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.25,148.53482395167984
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.3,154.1039898850814
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.35,161.56237508571482
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.4,168.84094077710628
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.45,174.27494409005465
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.5,181.1142680533022
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.55,188.16184060049193
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.6,195.20899233231472
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.65,202.12619253032818
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.7,209.73647910198932
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.75,217.7434085181847
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.8,227.8277820366435
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.85,241.05281375529418
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.9,257.41792624683916
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.95,281.9978807131898
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.975,307.60520747786046
06,2021-05-10,7 day ahead inc hosp,2021-05-17,quantile,0.99,353.3958159943837
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.01,76.68035882201686
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.025,87.74320206723566
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.05,100.6987969856506
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.1,117.23346002206017
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.15,127.61521058760455
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.2,138.4176801568573
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.25,146.21559006536242
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.3,152.33500359725542
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.35,157.4411575149267
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.4,164.13802348581623
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.45,172.14530457638782
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.5,179.62437131227526
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.55,185.65996275048496
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.6,191.86464970950377
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.65,199.20959137693458
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.7,208.3370713079761
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.75,216.22064412151755
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.8,228.23271459104157
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.85,242.21705720066282
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.9,260.3771308461832
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.95,292.1561554223477
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.975,326.60662885471396
06,2021-05-10,8 day ahead inc hosp,2021-05-18,quantile,0.99,364.0937375093246
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.01,71.0877790482309
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.025,82.77054084174193
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.05,103.66695737555573
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.1,114.69263743601128
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.15,125.86601071443589
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.2,134.5249872612472
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.25,143.25285608571266
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.3,150.26849576758877
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.35,157.99328325699403
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.4,165.9465449797919
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.45,171.95136891670793
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.5,178.8752101207845
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.55,187.5595490272881
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.6,193.89839692988105
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.65,201.30384380997094
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.7,210.0583935392848
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.75,221.55772942225101
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.8,235.7376198459519
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.85,249.2523546416462
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.9,272.604235333194
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.95,300.1989233567761
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.975,327.6295596308595
06,2021-05-10,9 day ahead inc hosp,2021-05-19,quantile,0.99,382.76813071606364
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.01,65.19555726035047
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.025,83.60407124773442
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.05,100.48969681720352
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.1,112.81918551807115
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.15,121.0013861944456
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.2,131.93692332281069
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.25,139.6768667040927
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.3,146.50751916944873
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.35,156.57412217533582
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.4,164.67815302279763
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.45,171.622958157136
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.5,179.47487723616257
06,2021-05-10,10 day ahead inc hosp,2021-05-20,quantile,0.55,187.5152126609439
