location,forecast_date,target,target_end_date,type,quantile,value
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,172.77914698751655
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,181.19729229745354
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,193.582769492373
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,204.72234720518395
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,212.2325655375883
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,219.7812058625582
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,225.44374722278272
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,230.9287583935091
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,236.18692159214152
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,240.48738100231495
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,245.14559196990976
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,250.84123667973765
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,255.91872915943307
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,259.98909141383507
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,266.547710549977
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,272.729308686214
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,280.22622745336304
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,287.11324993872853
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,296.11727507844245
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,308.04670604766704
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,326.0413214976129
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,345.72589847520334
25,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,369.49002137946917
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,160.14978334119604
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,172.09728758879353
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,184.30498210074097
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,196.11390349064777
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,205.11837237619363
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,212.86498326506705
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,218.94507820989762
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,223.061376476378
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,229.43872783785855
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,236.24434060433475
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,241.36743812651224
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,246.45219178569525
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,251.43015367903848
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,258.0123502210224
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,265.5227060931496
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,272.5892975311733
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,278.6359986516769
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,284.2211486311282
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,299.1525155341534
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,314.85142048643456
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,330.81192746412506
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,356.0414603553827
25,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,393.69647806439934
25,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,133.32727907459187
