location,forecast_date,target,target_end_date,type,quantile,value
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,1012.6592879913424
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,1045.352957185321
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,1067.7614577567836
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,1093.8894284508658
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,1118.7465864631833
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,1136.0408001328879
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,1151.1812372644233
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,1166.6113862291252
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,1180.3310787785397
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,1190.4967949933746
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,1203.25379757009
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,1219.4824157058204
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,1235.209279876576
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,1249.0624159306933
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,1262.2127265568363
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,1277.6428956366713
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,1294.9019729888746
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,1311.4876025676024
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,1337.2659881001296
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,1365.691896653119
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,1408.2482886117623
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,1451.3489700174919
06,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,1491.2395230463842
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,1038.603246746762
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,1075.143911125376
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,1097.7453043782366
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,1138.1624574110022
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,1166.6695528449495
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,1186.6499115065094
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,1207.6009273872853
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,1225.0092723342975
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,1241.3449558943366
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,1253.2058100198662
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,1267.269222044355
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,1280.9159025503127
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,1292.5215809406711
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,1307.485897860482
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,1325.5368182545528
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,1343.8681576599922
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,1362.362793332283
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,1383.2959571256797
06,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,1405.474218824244
