location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.01,196.87965518439043
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.025,203.76908182959764
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.05,211.57362531352933
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.1,220.78576133537643
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.15,227.03750239575652
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.2,230.745228081724
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.25,235.89340753057238
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.3,242.28123479791935
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.35,246.635848855207
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.4,249.52457146515872
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.45,252.83532393597847
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.5,256.47807413894145
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.55,260.454404432605
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.6,263.47503900035326
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.65,267.65386412702
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.7,272.7463036156543
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.75,277.49422300716407
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.8,283.32722457251623
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.85,288.7661148706046
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.9,297.58477858454467
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.95,312.753059171119
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.975,322.70114343700754
06,2021-04-26,1 day ahead inc hosp,2021-04-27,quantile,0.99,338.30380480577537
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.01,182.58405736778712
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.025,191.38143437931112
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.05,198.315888563739
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.1,208.66948345459153
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.15,216.09742645929208
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.2,220.13233230636664
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.25,224.75684306799613
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.3,229.54491912627142
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.35,232.8633690690425
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.4,237.4410923438482
06,2021-04-26,2 day ahead inc hosp,2021-04-28,quantile,0.45,241.10086000859252
