location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,385.2251550197606
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,398.00295194579024
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,406.8907625365286
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,419.6536793258388
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,428.6907975893347
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,438.11476506893337
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,444.29943820713765
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,450.42668951958393
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,456.13211853771713
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,462.4659703257179
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,468.46275404210206
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,475.02428159068427
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,480.9559036705866
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,486.19138722497894
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,491.9303055379958
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,499.54852011704327
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,505.02617538168107
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,511.8760741882362
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,522.3004127937569
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,536.385554415571
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,552.2960745072006
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,574.7797846323917
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,597.8572868959424
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,325.5095120808501
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,342.5725035579152
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,352.9992972236957
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,370.39574782619695
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,380.4436983007017
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,389.34450061103144
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,394.9061797056451
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,400.1110506880668
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,407.3493535434272
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,413.2914515285438
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,419.77568041251135
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,425.22482460983684
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,430.9285377518038
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,435.3077480087064
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,441.9985258494655
