location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,148.97510656235116
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,168.56260171024678
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,180.6112409849624
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,192.84820426422837
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,211.3361030062701
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,223.8555845050411
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,232.44111295449804
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,243.11913322971873
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,251.63554767696112
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,259.8301661718677
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,268.68694448709516
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,279.20240469421657
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,289.3265245488121
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,303.2069896822926
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,310.84420217504163
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,325.1846962997283
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,335.60586746602297
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,348.3275187442483
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,367.07578847557636
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,394.7826683398176
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,428.51056078881624
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,468.624197487988
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,519.3648493819741
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,134.2217352535083
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,155.6100936465577
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,165.93845986674216
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,183.03629636407814
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,195.81887581452466
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,206.19481471733508
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,218.56999030291124
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,227.08453753258098
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,235.55032051165782
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,244.91559484899273
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,252.69560833407712
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,261.8837821753173
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,271.17884839298216
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,278.57763667998455
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,286.5429829106229
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,297.5854821760152
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,308.47532694237856
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,322.6777210172291
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,336.3083267540042
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,359.27990071301633
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.95,388.56103985134956
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.975,414.69012206604657
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.99,455.68321600274
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.01,128.08300292632694
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.025,136.76051223137105
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.05,145.16929606111796
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.1,166.30627030350666
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.15,177.1854068671586
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.2,189.34210464800134
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.25,195.95253093587937
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.3,204.5687023161948
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.35,213.0304273946618
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.4,219.9280806195014
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.45,226.96718791597948
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.5,233.47591756602486
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.55,241.56062029311968
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.6,250.59465277116198
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.65,258.031444483971
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.7,269.97077846193844
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.75,280.9101421943053
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.8,291.01986693428466
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.85,306.2948399438396
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.9,324.35021960238527
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.95,353.2661868051296
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.975,376.7983099744375
06,2021-04-19,3 day ahead inc hosp,2021-04-22,quantile,0.99,415.02960119166306
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.01,118.34317399859789
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.025,134.1229974529604
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.05,146.900487512185
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.1,165.25198450097372
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.15,174.5380628639266
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.2,183.97165396002268
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.25,191.42978815982377
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.3,200.7375778246888
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.35,207.34055966552197
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.4,216.3020670082351
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.45,223.87799329327396
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.5,231.11144900950592
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.55,239.62954446212956
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.6,248.40611918382487
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.65,256.46098601341345
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.7,265.409339499937
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.75,276.58212331749246
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.8,293.03106756392845
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.85,304.75640186385107
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.9,320.7394226376732
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.95,347.6521145181912
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.975,369.48860684294175
06,2021-04-19,4 day ahead inc hosp,2021-04-23,quantile,0.99,411.6788743117049
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.01,107.36957679206743
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.025,123.9775583460225
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.05,135.76261178469593
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.1,155.08503643908276
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.15,164.59556643999187
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.2,173.7384953962045
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.25,181.52618027791416
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.3,189.40340294783348
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.35,194.4415246275447
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.4,201.78049803849888
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.45,208.55362487783833
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.5,216.82378846944124
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.55,225.40456043830318
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.6,233.89147838674265
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.65,240.9226832223058
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.7,248.49526349260248
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.75,258.2972410071772
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.8,267.9347175735503
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.85,285.91993659637154
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.9,297.2742263365192
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.95,329.71592933703863
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.975,354.275829592892
06,2021-04-19,5 day ahead inc hosp,2021-04-24,quantile,0.99,379.9304132157302
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.01,100.32669243601191
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.025,112.344749414083
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.05,121.0016083151074
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.1,135.87352902425687
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.15,145.3530941140554
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.2,154.26317489743965
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.25,165.6037129566774
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.3,175.3514618241389
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.35,181.79857436284587
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.4,188.86512877334908
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.45,195.6036913804835
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.5,201.3370722076519
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.55,207.7405512957415
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.6,215.5915271856413
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.65,223.56734840720932
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.7,232.99576083532094
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.75,243.4310826489981
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.8,253.91593855557258
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.85,263.2020461935696
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.9,282.7445990098532
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.95,317.07663469823984
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.975,336.40351727129797
06,2021-04-19,6 day ahead inc hosp,2021-04-25,quantile,0.99,371.9097515765993
