location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,91.58600571503128
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,103.34504208495495
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,110.66858059575405
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,119.51866079807685
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,130.48742899852647
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,138.42539057467278
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,144.6458547552743
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,150.99251424050175
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,157.59162192661327
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,163.07780431083182
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,168.28037256959726
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,175.68985201331844
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,181.61345290022038
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,191.02697307857056
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,197.01551772615136
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,205.32448231637312
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,213.62391104596287
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,221.11589065414782
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,234.57691486365533
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,251.91279307123003
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,277.49535892839907
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,303.74590900514613
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,348.0772786431673
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,96.05603514631585
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,110.63902009967919
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,119.9018258227628
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.1,130.6456309501703
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.15,140.0053471403101
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.2,148.03195452889673
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.25,156.55518717917428
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.3,163.44756145954443
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.35,169.6972332574472
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.4,176.6628169974327
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.45,182.3581125439053
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.5,188.73151301338984
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.55,196.1917812576746
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.6,201.16440977382723
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.65,207.72645663649476
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.7,214.90664967974124
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.75,223.25535520109526
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.8,234.25516777482426
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.85,243.57486877412327
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.9,260.73225951121225
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.95,280.77159770967074
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.975,303.6337175892468
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.99,336.0213218317084
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.01,107.15443301832383
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.025,116.16403023406926
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.05,123.93330053639765
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.1,140.95518376725317
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.15,149.25887764106483
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.2,158.81468648181186
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.25,165.19662331015797
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.3,172.00898343244185
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.35,177.69853286944695
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.4,183.90874987190296
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.45,189.90826106580838
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.5,195.9111652426961
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.55,203.14222590042527
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.6,209.3703557466471
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.65,216.89353414421106
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.7,225.20238281684797
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.75,234.62612453446266
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.8,242.93172728096158
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.85,256.8150827079245
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.9,270.46036719093485
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.95,293.94471107657586
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.975,313.70628070868634
06,2021-05-17,3 day ahead inc hosp,2021-05-20,quantile,0.99,344.0105238735742
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.01,90.67604557572707
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.025,102.1730497570105
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.05,110.2199656683231
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.1,123.93236535944203
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.15,131.73593367453603
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.2,139.01073869194204
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.25,145.10023210021626
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.3,152.1448218790659
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.35,157.55686327146918
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.4,163.4849471406866
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.45,169.49866339294314
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.5,175.32690939313727
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.55,181.4348114862821
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.6,188.65098340975968
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.65,194.34631983963834
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.7,202.17454165242364
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.75,210.92204026963742
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.8,222.33378528448955
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.85,232.3251351113769
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.9,242.81695168397192
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.95,262.0925035322766
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.975,286.185271563327
06,2021-05-17,4 day ahead inc hosp,2021-05-21,quantile,0.99,316.75723325120094
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.01,79.73602304163795
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.025,87.40015574196723
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.05,96.16651373054319
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.1,110.26666553143725
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.15,117.43270027788513
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.2,123.71740813924775
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.25,130.32100216940498
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.3,134.64832108123568
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.35,139.7338032036109
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.4,144.14287831232983
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.45,149.47735788762822
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.5,155.53299147757107
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.55,161.8038434224114
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.6,167.05923941367195
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.65,172.55377916914048
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.7,180.0404783974581
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.75,186.64195669565564
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.8,195.12949538961684
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.85,205.61047600687812
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.9,215.25179155806472
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.95,239.15634930019496
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.975,257.6545872309211
06,2021-05-17,5 day ahead inc hosp,2021-05-22,quantile,0.99,278.2277015367709
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.01,83.75421522238533
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.025,91.27419281745276
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.05,100.8876347469623
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.1,112.35411643076526
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.15,119.40762978015823
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.2,126.76446066565104
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.25,135.1697989394042
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.3,143.4202562642307
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.35,149.63507863239622
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.4,154.76208008108324
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.45,160.38014191520838
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.5,165.0611522513875
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.55,170.22161567105167
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.6,176.2898823916197
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.65,184.15367173341207
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.7,191.57238907668057
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.75,198.75894124804125
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.8,208.12392057054998
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.85,217.47674026174226
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.9,231.7009921343822
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.95,258.76205141629214
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.975,276.81519917851045
06,2021-05-17,6 day ahead inc hosp,2021-05-23,quantile,0.99,299.09861523121367
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.01,80.16031200503068
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.025,101.91876255697058
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.05,109.17313969293514
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.1,123.96755503915459
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.15,132.3121253335982
06,2021-05-17,7 day ahead inc hosp,2021-05-24,quantile,0.2,139.6399227128094
