location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,132.18920772982054
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,139.64789778921948
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,143.66754463847462
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,149.27654299049206
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,153.97856913194036
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,157.21502085733485
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,160.97617758741637
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,163.56416038235696
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,167.05338678405886
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,169.4937145731672
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,171.60284137814068
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,174.99929104333324
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,177.46970108821768
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,180.11836652132885
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,182.70217585872285
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,185.6547883767688
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,189.03077784538206
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,192.49043444870546
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,197.10312696987384
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,202.69975024364567
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,212.45740208042835
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,221.61571234060045
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,228.1431799953409
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,110.13527753967011
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,116.5286622537195
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,120.93605125021173
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,128.40375453964865
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,132.62788796220687
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,136.50653698802836
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,139.44607399981032
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,142.71995222869614
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,145.0529272651667
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,147.8063456095462
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,149.6090215930563
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,152.27154832008577
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,155.06494805826551
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,157.81851821491307
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,160.53773301949457
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,163.04102028239654
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,166.899754219734
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,171.14031491304155
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,174.59617054551705
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,179.40087304423395
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,187.69360035116043
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.975,196.48976957601238
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.99,204.54898876778446
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.01,106.85797548482427
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.025,111.53549034574047
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.05,117.59655697686635
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.1,124.27289822626742
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.15,128.84226103024983
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.2,133.2152990252467
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.25,136.8656699060457
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.3,139.53469407760988
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.35,142.15413962605848
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.4,145.0888355203199
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.45,148.1460306066209
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.5,150.77137918697647
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.55,153.2296073585492
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.6,155.53795225764514
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.65,158.45688204553093
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.7,161.42447447383003
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.75,165.53192666311736
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.8,169.52162612916248
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.85,174.66869707387642
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.9,181.6366901024716
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.95,193.78392387166048
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.975,200.76897940087565
06,2021-05-31,3 day ahead inc hosp,2021-06-03,quantile,0.99,214.78169556307074
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.01,104.01505867398915
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.025,109.36697080167922
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.05,117.37959196474706
06,2021-05-31,4 day ahead inc hosp,2021-06-04,quantile,0.1,124.92221882523059
