location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,266.88659040472277
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,277.55169811015196
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,287.4513311853749
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,295.31593019176086
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,303.3315193121715
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,310.22132045158276
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,314.41448458740535
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,319.54915884147005
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,324.4829736699378
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,327.9429708620616
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,332.7563413365428
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,337.57470494576563
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,343.2966409738515
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,347.6045418513583
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,352.3544984666377
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,356.48717146051644
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,362.88260807838515
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,368.18683750735573
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,377.4883992498899
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,387.51422169548556
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,400.80523934487604
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,418.0653900887327
06,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,434.40611447717765
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,208.4960690914798
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,220.94286613162578
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,231.2729833224198
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,243.0056233549906
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,251.37242855644047
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,256.01360318826426
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,263.1689014146561
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,267.8447057385094
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,271.8546149860097
06,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.4,275.8778505595825
