location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.01,150.7150109261021
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.025,160.33927049052937
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.05,164.8286629788141
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.1,170.1517306790927
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.15,175.5151839563492
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.2,179.77000509745906
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.25,182.6948518477949
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.3,186.31434844583808
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.35,189.50582092428274
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.4,192.19517565742487
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.45,194.8506949143464
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.5,197.92021950588045
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.55,201.96605139816606
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.6,205.0060661126056
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.65,208.22417249793725
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.7,211.8544159266887
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.75,215.81436816695458
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.8,220.04038913451413
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.85,225.57494490670928
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.9,231.9453518169125
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.95,241.61463698365392
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.975,252.85477148464616
06,2021-05-17,1 day ahead inc hosp,2021-05-18,quantile,0.99,259.2019210326551
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.01,135.9684144431064
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.025,143.6502819498202
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.05,150.5396133395741
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.1,158.73601979153366
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.15,164.81456888166576
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.2,169.29902157633592
06,2021-05-17,2 day ahead inc hosp,2021-05-19,quantile,0.25,173.17018031277078
