location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.01,2160.786479048948
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.025,2183.5302423198564
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.05,2222.3285549516227
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.1,2261.3019575829794
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.15,2292.771766390159
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.2,2323.5579958842413
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.25,2343.879769966791
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.3,2365.6718685098417
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.35,2389.2838199354746
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.4,2407.261113853957
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.45,2421.048805121827
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.5,2438.777334017252
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.55,2458.3221534076874
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.6,2480.7117787396955
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.65,2497.1410101636907
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.7,2516.8895962075844
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.75,2541.4720914468708
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.8,2568.688395023436
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.85,2604.049093373624
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.9,2645.5339475543574
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.95,2714.0377916110433
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.975,2754.4614660965553
06,2020-12-14,1 day ahead inc hosp,2020-12-15,quantile,0.99,2816.831172142667
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.01,2276.2352438311204
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.025,2335.5066708664835
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.05,2389.4682184008557
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.1,2447.3130615084197
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.15,2485.407711652983
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.2,2524.2423535717667
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.25,2545.968339935951
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.3,2572.0594678300786
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.35,2589.9606237269986
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.4,2611.5065250834346
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.45,2633.5393897557196
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.5,2648.646469763827
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.55,2668.7387562424915
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.6,2687.539894650052
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.65,2709.7932590176138
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.7,2732.980588264434
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.75,2761.851965018379
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.8,2787.6541239361377
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.85,2816.328328779994
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.9,2852.426023790436
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.95,2915.686541744143
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.975,2975.4290096487794
06,2020-12-14,2 day ahead inc hosp,2020-12-16,quantile,0.99,3027.1515261343366
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.01,2420.112244017795
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.025,2463.5115601547254
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.05,2521.103037447288
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.1,2576.292118207909
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.15,2618.4190536096844
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.2,2653.9414575305286
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.25,2679.8131687643063
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.3,2701.71794519626
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.35,2719.198886988886
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.4,2740.2062288061197
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.45,2765.2416101680233
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.5,2782.727376114009
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.55,2804.7831488018023
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.6,2830.9149238766186
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.65,2856.4081202628454
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.7,2877.325478990338
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.75,2898.0139939073033
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.8,2926.4325063319275
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.85,2954.1132477069223
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.9,3004.486775133819
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.95,3101.3168566506993
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.975,3162.1276841354934
06,2020-12-14,3 day ahead inc hosp,2020-12-17,quantile,0.99,3218.0320386299777
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.01,2473.556889700848
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.025,2549.410464760715
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.05,2609.563071591304
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.1,2689.3855499875676
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.15,2730.516536470074
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.2,2768.2409791915793
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.25,2800.670458810348
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.3,2825.957653463314
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.35,2854.6440671677296
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.4,2875.004574054245
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.45,2900.480518297527
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.5,2924.780891616489
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.55,2947.9304265754267
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.6,2975.05241090469
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.65,3004.3870448158123
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.7,3032.6171879626445
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.75,3062.4872202691413
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.8,3088.946309502921
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.85,3121.2500082126007
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.9,3168.6984630360766
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.95,3260.93986778548
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.975,3337.904719498759
06,2020-12-14,4 day ahead inc hosp,2020-12-18,quantile,0.99,3410.7479003520048
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.01,2326.0699602192426
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.025,2387.5595102142593
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.05,2450.425390446948
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.1,2512.9766436707505
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.15,2562.657846918849
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.2,2594.2910264199577
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.25,2622.578614024253
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.3,2643.4965660831645
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.35,2678.596131072912
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.4,2703.4131876210217
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.45,2731.7239488649197
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.5,2753.6336156562415
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.55,2780.9172713799426
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.6,2809.343577869885
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.65,2838.23211075516
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.7,2862.687369951318
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.75,2895.1906426879505
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.8,2929.940400233166
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.85,2975.333894664234
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.9,3017.2600131955587
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.95,3107.8527489205585
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.975,3158.886685676792
06,2020-12-14,5 day ahead inc hosp,2020-12-19,quantile,0.99,3266.6911231661566
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.01,2291.7464640269236
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.025,2356.134403178726
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.05,2423.964921709382
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.1,2512.491794059836
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.15,2562.150555367621
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.2,2599.276508577918
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.25,2640.8541349505317
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.3,2672.540490338803
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.35,2703.400009146337
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.4,2721.8033379674343
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.45,2742.827032719043
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.5,2767.5980194090503
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.55,2800.4804993751227
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.6,2833.547306719789
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.65,2859.542981709202
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.7,2885.09107693919
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.75,2915.7028251740035
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.8,2947.4595703930413
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.85,2988.5283782992587
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.9,3040.065114158942
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.95,3132.9508968992095
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.975,3190.305593423345
06,2020-12-14,6 day ahead inc hosp,2020-12-20,quantile,0.99,3303.6812661016343
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.01,2514.2116887389407
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.025,2633.3266542831807
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.05,2696.7757822277617
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.1,2764.390508109256
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.15,2825.9892252665777
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.2,2865.748652663667
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.25,2905.5485609504
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.3,2943.4879980778605
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.35,2979.4430180710006
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.4,3014.01331486581
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.45,3043.092250332167
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.5,3073.166223920763
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.55,3115.2872756969055
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.6,3150.07675251407
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.65,3175.9613624950175
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.7,3207.9194974916772
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.75,3243.7540138137215
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.8,3283.4709071896314
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.85,3349.6709088276657
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.9,3414.5566550389854
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.95,3515.9034297391954
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.975,3599.325215485522
06,2020-12-14,7 day ahead inc hosp,2020-12-21,quantile,0.99,3670.510219888742
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.01,2786.8553603234
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.025,2871.394414502034
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.05,2944.8289981618536
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.1,3056.8459845923785
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.15,3112.8368110713486
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.2,3171.1251320013857
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.25,3219.9575910398316
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.3,3264.753033109467
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.35,3304.5656193263458
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.4,3348.791781352981
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.45,3393.354377746507
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.5,3429.490379601071
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.55,3476.6065910626853
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.6,3518.9935969495878
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.65,3562.886700985141
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.7,3613.4274151820987
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.75,3648.3555246014744
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.8,3706.5758296306867
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.85,3758.2132251437124
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.9,3832.6698153801835
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.95,3955.059400462881
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.975,4116.2694728280285
06,2020-12-14,8 day ahead inc hosp,2020-12-22,quantile,0.99,4276.797785345845
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.01,2888.2545628630187
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.025,2978.095588393075
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.05,3061.6251289851425
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.1,3194.7471178045416
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.15,3274.788397181888
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.2,3328.534632467389
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.25,3409.8355819380467
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.3,3456.8511499251003
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.35,3505.7952472204925
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.4,3558.3218502032178
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.45,3615.1779389105013
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.5,3659.3995902704783
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.55,3702.7781698309086
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.6,3753.1863504733924
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.65,3813.5508195209927
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.7,3872.253009028998
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.75,3950.148831115173
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.8,4035.28038709514
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.85,4122.587002290839
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.9,4227.651969545498
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.95,4386.318766037056
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.975,4503.208665128099
06,2020-12-14,9 day ahead inc hosp,2020-12-23,quantile,0.99,4641.479911862413
06,2020-12-14,10 day ahead inc hosp,2020-12-24,quantile,0.01,3029.7415625400176
06,2020-12-14,10 day ahead inc hosp,2020-12-24,quantile,0.025,3105.393336001471
06,2020-12-14,10 day ahead inc hosp,2020-12-24,quantile,0.05,3247.8235123562595
