location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.01,152.91938653317482
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.025,159.83639058506168
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.05,165.4295952344685
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.1,174.66123418023432
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.15,181.25357811609322
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.2,186.58849230319902
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.25,191.0753432469199
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.3,195.9388879334169
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.35,199.6526792820788
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.4,204.50784579728779
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.45,207.53284880588552
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.5,211.76321956555836
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.55,216.0893271440625
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.6,220.23870190276628
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.65,225.34654924483982
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.7,230.75038755656192
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.75,234.5472957828987
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.8,240.62950806531802
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.85,246.8232981612385
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.9,257.1145105466673
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.95,271.9707161802348
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.975,283.83862878446456
25,2021-02-01,1 day ahead inc hosp,2021-02-02,quantile,0.99,299.68398586872524
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.01,133.1468060114814
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.025,146.98159735576522
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.05,154.9171673156642
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.1,163.52009157894688
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.15,169.4989734935433
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.2,174.27696566446454
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.25,178.62037202423116
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.3,183.32897727872268
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.35,187.56259197219512
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.4,191.32378001378765
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.45,194.8427371829439
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.5,198.84171125900886
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.55,202.79885638226227
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.6,207.52392858205334
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.65,210.88717476334548
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.7,214.6046938922693
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.75,220.20351655023455
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.8,225.974057654112
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.85,231.64656895183631
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.9,240.91116529299026
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.95,254.81393730363658
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.975,269.48610855399465
25,2021-02-01,2 day ahead inc hosp,2021-02-03,quantile,0.99,278.56857762936545
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.01,127.08282546634298
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.025,133.97350576885674
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.05,139.9632857755872
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.1,151.11405377116054
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.15,158.71937277490403
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.2,164.6275952450555
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.25,169.35807836322175
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.3,174.3369908797027
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.35,177.9828770092546
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.4,181.59762769837425
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.45,184.8367497260063
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.5,188.07385004020736
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.55,192.02189407460892
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.6,195.97285257554728
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.65,200.11285966498463
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.7,205.3535084901574
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.75,210.45683071505735
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.8,216.25369977416477
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.85,222.85237156867836
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.9,231.07100542730205
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.95,246.53291401868046
25,2021-02-01,3 day ahead inc hosp,2021-02-04,quantile,0.975,261.37027433990573
