location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,10.808266283373085
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,11.638091223579
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,12.688412785546044
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,13.688429015953078
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,14.573815285251884
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,15.337449802699808
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,15.965877598815732
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,16.637734897734767
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,17.232975199155653
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,17.836360217412366
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,18.411050155770397
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,18.99188577432935
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,19.65962199469444
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,20.3207956385056
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,20.783474375730858
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,21.604308965814436
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,22.579052537868694
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,23.505802873837887
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,24.164535931962284
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,25.43411948272698
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,28.061377881728944
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,30.01354455714323
25,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,32.26936062823798
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,9.40507073485046
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,10.482661388740253
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,11.08704046578803
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,12.469654500653387
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,13.2494666753011
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,14.001045609947614
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,14.599481897584713
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,15.153676640865765
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.35,15.692590908608159
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.4,16.287121970580387
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.45,16.945633080872803
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.5,17.51098762548641
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.55,17.992293593436763
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.6,18.502815175686113
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.65,19.298506059936717
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.7,19.900622303293126
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.75,20.49248630371924
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.8,21.336285436799752
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.85,22.46272133229367
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.9,23.961923513619734
25,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.95,25.941124779143685
