location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,387.66328307476056
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,398.90415215806064
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,409.0625424295568
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,421.1091519157828
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,430.41138785432975
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,436.9108601569695
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,444.1861992382099
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,450.50473320972225
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,456.3426311280153
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,460.93982368453726
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,468.2787917893123
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,473.57117417051967
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,481.4920064239049
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,486.8046342493277
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,491.58486549256213
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,497.64790384994615
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,503.7901500060317
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,513.8562095241251
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,522.5463194972903
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,534.3499475297538
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,554.8859744608282
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,570.3094465482452
06,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,598.0475396804661
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,324.3997776868034
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,340.76122986349986
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,354.21899541858306
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,368.30749723608983
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,377.15720408220255
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,387.50549928568637
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,394.76206682531694
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,400.0047010381744
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,405.326094393162
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,411.13067239135376
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,416.5460720540031
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,423.9291765943646
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,429.0381138850807
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,435.55644628157995
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,440.5631897888268
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.7,446.9809956500843
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.75,453.7149212918521
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.8,461.6862453334142
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.85,473.915879846347
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.9,484.53895195596886
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.95,500.81564653017705
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.975,519.4337899187004
06,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.99,539.2706269369341
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.01,282.3588155720997
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.025,298.26827502465744
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.05,314.22771033189497
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.1,329.99720657338037
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.15,341.0774827593108
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.2,350.21680581653726
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.25,357.44295062901034
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.3,366.8897277119335
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.35,373.64032330913267
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.4,379.60287360147623
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.45,386.18746092932673
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.5,392.7730696825956
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.55,398.45718811500416
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.6,405.2027253709696
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.65,413.0243728411067
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.7,420.9020943997974
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.75,428.6181756527117
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.8,436.65705685651653
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.85,448.1701091731167
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.9,458.551684951017
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.95,483.114498495989
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.975,499.5748381985432
06,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.99,524.9389625240361
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.01,273.4125586210962
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.025,289.85536928156455
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.05,308.46504174235093
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.1,324.7126084518277
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.15,338.759307800067
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.2,348.82108445358676
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.25,358.2881158588632
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.3,367.5414427541658
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.35,375.38298990244294
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.4,383.0812458250696
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.45,390.21245426774374
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.5,397.4200479241702
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.55,403.00259835120767
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.6,409.32724710756065
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.65,417.89865334533243
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.7,426.2544977617998
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.75,436.1085459096112
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.8,446.1696212984467
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.85,456.9183519432667
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.9,471.0578313006315
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.95,496.53956988284034
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.975,518.6006707983762
06,2021-03-01,4 day ahead inc hosp,2021-03-05,quantile,0.99,540.0408332025632
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.01,220.89062898784678
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.025,236.2526746044752
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.05,246.07823763897548
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.1,261.0555249041682
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.15,272.474512962601
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.2,283.4113770532263
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.25,291.44479766585823
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.3,300.58288919209457
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.35,306.1413973516466
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.4,312.36502944933073
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.45,319.7352198605981
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.5,326.9833830364622
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.55,334.80887593074357
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.6,341.4481994355166
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.65,348.5677733195959
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.7,357.7195765932746
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.75,368.6579619291479
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.8,379.5198506068914
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.85,389.2025689013917
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.9,404.93139477714806
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.95,425.69428866849455
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.975,444.2610703579009
06,2021-03-01,5 day ahead inc hosp,2021-03-06,quantile,0.99,459.5734164694839
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.01,175.9234325026055
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.025,190.60561337803472
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.05,204.9115698234568
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.1,216.74819115557045
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.15,229.3587345956153
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.2,237.25024660442682
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.25,245.72425324417958
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.3,253.9270697530608
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.35,261.48067301858805
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.4,268.46726279742666
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.45,275.51069544663756
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.5,280.69747979194483
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.55,289.5908024293117
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.6,296.9379899617229
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.65,304.4442852673584
06,2021-03-01,6 day ahead inc hosp,2021-03-07,quantile,0.7,309.8627360392309
