location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2175.750562176606
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2206.724666154778
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2237.971358919492
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2291.9082913428774
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2324.893583544083
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2349.528896494935
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2374.290735604455
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2394.559587772548
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2412.4867085150026
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2431.8777218310393
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2446.813898890191
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2470.616541074044
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2490.9199820047666
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2509.436664483268
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2525.3879085073117
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2548.2011206686284
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2579.0406785354216
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2599.985865811822
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2630.4150678288947
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2670.6514301149173
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2728.5512922965395
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2777.4737693659927
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2858.215104955035
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2179.1715219524144
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2244.9435917938317
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2313.721710061891
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2363.5320868467174
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2397.583027940461
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2425.8769318837785
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2455.793270033308
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2484.090630867599
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2508.863281340195
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2529.077738263191
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2548.355156613171
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2565.360875690355
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2583.0355520530934
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2598.9199019410653
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2620.499520029512
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2643.763545098988
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2666.9927210926576
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2700.9900785408686
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2732.330140966938
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2772.8996029693917
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,2836.7416032229507
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,2898.5860234977217
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,2988.155784747023
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,2255.51372550305
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,2332.7099646408633
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,2379.7791012969565
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2465.764682100064
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2515.2873840434795
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2543.91450054665
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2574.6720677642966
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2609.012995838324
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2639.2360901368725
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2668.089166779039
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2688.477799553288
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2713.4451300178825
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,2734.491187014398
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,2762.8611381735113
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,2794.64579720726
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.7,2827.1912135838893
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.75,2855.9314080121503
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.8,2890.8098666351166
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.85,2927.184027193604
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.9,2982.752157559841
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.95,3059.242610456889
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.975,3145.9692678869396
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.99,3198.9445526519044
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.01,2159.025184022692
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.025,2201.662086029473
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.05,2281.1197840421178
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.1,2359.7900098394016
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.15,2414.3361717768694
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.2,2453.8874255710084
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.25,2486.129048517438
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.3,2527.501699391943
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.35,2558.564347926185
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.4,2587.7295086396507
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.45,2615.2123469887656
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.5,2644.4620198045072
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.55,2670.0685325877726
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.6,2701.654740843332
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.65,2731.7715384263834
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.7,2757.4115366756596
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.75,2787.5199819456384
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.8,2830.8104721503505
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.85,2880.8322325176496
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.9,2936.5804758885592
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.95,3018.1090738524017
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.975,3096.0677227412007
06,2020-12-21,4 day ahead inc hosp,2020-12-25,quantile,0.99,3170.163003035853
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.01,1978.0106823306023
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.025,2046.6196082817198
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.05,2122.1960610522706
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.1,2202.7738998578916
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.15,2250.444012855777
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.2,2292.176821033478
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.25,2333.5960805772497
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.3,2371.8846170285597
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.35,2395.1943610834405
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.4,2427.087672764917
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.45,2456.278853821336
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.5,2490.7742329170023
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.55,2525.8119208579005
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.6,2560.150179963405
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.65,2586.365361584907
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.7,2615.796317556429
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.75,2647.4953031856726
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.8,2693.363010002333
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.85,2753.582871345421
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.9,2806.2628801504643
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.95,2879.220060248781
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.975,2943.0001863545294
06,2020-12-21,5 day ahead inc hosp,2020-12-26,quantile,0.99,3036.2335971163598
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.01,1981.797633674389
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.025,2064.4562131521197
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.05,2137.4266965362544
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.1,2213.001316095787
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.15,2276.7362524499513
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.2,2325.3993338140203
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.25,2361.3283594086174
06,2020-12-21,6 day ahead inc hosp,2020-12-27,quantile,0.3,2394.014627148329
