location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.01,72.2770817471328
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.025,76.53688378706434
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.05,80.71249864124238
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.1,85.54642766188896
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.15,89.58151198013293
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.2,92.42801203500723
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.25,95.00498725725623
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.3,97.62203237656561
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.35,99.83088641347652
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.4,102.77154706603336
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.45,104.91675259127662
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.5,107.10320543517746
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.55,109.27059975110437
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.6,111.04731487585785
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.65,113.98007258824927
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.7,116.88180796426447
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.75,120.03839080988438
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.8,123.93418423683076
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.85,128.0862819365638
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.9,134.11988146587908
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.95,141.33788776387152
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.975,148.08783000633971
25,2021-02-15,1 day ahead inc hosp,2021-02-16,quantile,0.99,155.4657573959838
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.01,57.43496272801065
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.025,61.5819347440293
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.05,67.22422184592759
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.1,72.25463743232994
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.15,76.37324366573425
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.2,79.42281886115877
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.25,81.88873700704772
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.3,84.41643507763209
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.35,86.7592863855628
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.4,88.8795148949242
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.45,91.52155030898936
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.5,93.85629089022909
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.55,96.08586344349143
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.6,98.46545560921847
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.65,101.06271143051362
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.7,103.37766036482478
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.75,106.74520912951441
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.8,109.92484921987439
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.85,115.85861328136647
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.9,121.3734143144486
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.95,128.54976211345164
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.975,134.76124383919932
25,2021-02-15,2 day ahead inc hosp,2021-02-17,quantile,0.99,143.1249676382309
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.01,59.51512654567753
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.025,63.61623099685192
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.05,70.04918134854144
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.1,76.73504576444036
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.15,81.13983640075661
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.2,85.19286161632537
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.25,89.33123372519917
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.3,92.01494777941326
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.35,94.48758774940077
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.4,97.48340471184663
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.45,100.18158263275201
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.5,102.98627151859012
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.55,106.34548450583554
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.6,109.47397144993002
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.65,112.33791698045317
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.7,116.21103820713297
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.75,119.88983836719856
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.8,123.40143082683714
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.85,127.86454093114511
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.9,133.91123530769687
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.95,145.69876033081158
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.975,154.34166407498248
25,2021-02-15,3 day ahead inc hosp,2021-02-18,quantile,0.99,162.38887529430698
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.01,55.578036601198654
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.025,61.93851524507898
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.05,67.43007860789265
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.1,74.4300192605826
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.15,79.74409464407935
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.2,83.58225472107834
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.25,87.24723455709658
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.3,91.59967766119371
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.35,95.8790839238933
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.4,99.11188371259523
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.45,101.2984012859378
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.5,103.86945699538151
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.55,106.55373746294515
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.6,109.4986952291503
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.65,113.48585802743959
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.7,116.71559400686624
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.75,120.8217748487985
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.8,124.99324796639245
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.85,129.41631318437095
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.9,138.03423535820713
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.95,148.3017885074046
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.975,164.79895396544376
25,2021-02-15,4 day ahead inc hosp,2021-02-19,quantile,0.99,176.84616876819777
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.01,43.81324114102482
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.025,47.869521739416236
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.05,51.845194760718286
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.1,57.26691915899304
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.15,61.99863837545117
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.2,65.39294411510771
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.25,68.67569384811779
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.3,71.64391199343746
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.35,74.73978746340356
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.4,77.0735225929997
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.45,80.25607310522939
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.5,82.87295008044896
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.55,85.57978841724655
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.6,88.2486568084555
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.65,91.04440374987252
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.7,94.04950843204804
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.75,97.55991147162707
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.8,102.00996083023514
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.85,106.70893100584595
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.9,114.0496876893869
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.95,123.06218620696711
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.975,132.92512456399913
25,2021-02-15,5 day ahead inc hosp,2021-02-20,quantile,0.99,139.6152672019308
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.01,34.951891521241535
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.025,38.18462724150468
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.05,42.370126646468925
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.1,48.08071684008785
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.15,52.277635803311945
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.2,55.52836932874534
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.25,58.48871156522842
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.3,60.71928512341396
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.35,64.07525273933146
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.4,66.88456971390993
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.45,69.41569980215647
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.5,72.08270267553499
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.55,75.00601728182205
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.6,78.58868950205188
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.65,80.74398959771592
25,2021-02-15,6 day ahead inc hosp,2021-02-21,quantile,0.7,84.92140460737278
