location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.01,78.91821819703165
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.025,83.08615577073552
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.05,87.67620553473081
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.1,92.56354562860164
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.15,95.54994507801726
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.2,98.80370545072138
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.25,101.2627587168256
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.3,103.86021825383821
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.35,106.71438848454306
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.4,109.15256103750971
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.45,111.6026554701803
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.5,113.89048018228037
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.55,115.88223820099732
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.6,118.57085517102864
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.65,120.67184010187161
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.7,124.09917429451077
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.75,126.50366889078119
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.8,130.12904309713326
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.85,133.6514952542804
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.9,139.40820586152978
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.95,148.20904043619927
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.975,156.91108394345574
25,2021-03-01,1 day ahead inc hosp,2021-03-02,quantile,0.99,166.87555199343942
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.01,61.85532090881337
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.025,66.66229414946962
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.05,70.54998790832408
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.1,76.51138250979018
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.15,81.0914139857298
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.2,84.48456066194247
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.25,87.22783618374314
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.3,90.19355450426099
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.35,92.9087301460083
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.4,95.06928270254392
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.45,97.40584188251924
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.5,99.14606099033023
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.55,101.9117438242264
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.6,104.57786344285957
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.65,107.06915470026007
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.7,109.99568932031725
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.75,112.79632189941015
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.8,116.80636178288198
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.85,121.01629426403036
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.9,127.59989410902922
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.95,135.96875166200869
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.975,144.91996066022904
25,2021-03-01,2 day ahead inc hosp,2021-03-03,quantile,0.99,152.65175639464263
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.01,58.329442825384916
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.025,62.05424003342343
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.05,67.68828452965842
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.1,73.9847061901584
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.15,77.85567238818477
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.2,81.64426208931303
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.25,84.66254377372152
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.3,87.38988668277808
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.35,90.35905083798492
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.4,92.95141393408258
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.45,95.55766660283876
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.5,98.6324785078438
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.55,101.70229316550362
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.6,104.44823383479279
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.65,106.93258154196049
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.7,109.46943288207925
25,2021-03-01,3 day ahead inc hosp,2021-03-04,quantile,0.75,112.72033567077337
