location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.01,2115.39796511621
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.025,2177.7580213533897
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.05,2225.0362590294744
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.1,2276.244610050425
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.15,2307.88031717564
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.2,2336.2382292569355
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.25,2366.8953423342937
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.3,2399.7112496273376
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.35,2421.990662372344
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.4,2445.071558451425
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.45,2463.443627331735
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.5,2484.600418683128
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.55,2506.7873605053983
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.6,2529.810722515259
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.65,2551.2882090810085
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.7,2579.067282365157
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.75,2606.557508663749
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.8,2641.938958334689
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.85,2680.6506831122774
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.9,2727.3384701402474
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.95,2789.9826652348097
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.975,2869.094134710251
06,2020-12-21,1 day ahead inc hosp,2020-12-22,quantile,0.99,2998.8281048453396
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.01,2089.894494889013
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.025,2199.0190928328516
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.05,2249.9481013663535
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.1,2343.94263854436
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.15,2400.9104731016614
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.2,2448.038029455108
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.25,2485.212350622833
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.3,2522.7413428970294
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.35,2553.641923502675
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.4,2588.005327684782
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.45,2614.6239934617843
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.5,2651.1064379990917
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.55,2688.3438550276287
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.6,2720.062948024817
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.65,2750.6189716245863
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.7,2780.2297074299217
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.75,2826.246908034713
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.8,2868.268815911327
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.85,2917.2359956602827
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.9,2988.893376890458
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.95,3103.0890675610085
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.975,3208.3403500475883
06,2020-12-21,2 day ahead inc hosp,2020-12-23,quantile,0.99,3304.840036414558
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.01,2089.3882065499174
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.025,2194.9883144546216
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.05,2242.0580166741365
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.1,2365.705593950756
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.15,2439.829049986155
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.2,2497.2222819216786
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.25,2547.4224676155272
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.3,2587.8018569523374
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.35,2633.268930011652
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.4,2681.638020799182
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.45,2725.5440438116902
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.5,2761.000526089658
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.55,2799.9793562867576
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.6,2834.196380610004
06,2020-12-21,3 day ahead inc hosp,2020-12-24,quantile,0.65,2873.6772312459484
