location,forecast_date,target,target_end_date,type,quantile,value
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.01,1345.4251997209133
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.025,1381.7254353189235
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.05,1402.6645395340963
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.1,1434.7645383692384
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.15,1459.4347524668317
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.2,1480.8757801224879
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.25,1496.4219297325944
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.3,1512.5600696733718
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.35,1524.23733180448
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.4,1535.502419900202
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.45,1548.2741577587328
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.5,1566.0743818030312
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.55,1578.2878027427062
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.6,1595.272176211666
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.65,1607.0945283395943
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.7,1622.855310241553
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.75,1638.0138128769584
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.8,1655.3594551273422
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.85,1681.9156615120257
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.9,1705.9696637294016
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.95,1754.7144903228477
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.975,1781.807368993485
06,2020-12-07,1 day ahead inc hosp,2020-12-08,quantile,0.99,1850.3664689052177
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.01,1422.0276236070088
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.025,1471.2938891393283
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.05,1522.2535920449848
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.1,1560.9564634722676
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.15,1583.8370117963666
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.2,1605.9448151434253
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.25,1627.6782913028653
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.3,1644.2383647902395
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.35,1660.6861606076943
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.4,1675.0849398230232
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.45,1687.8045960743655
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.5,1702.8051168643374
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.55,1713.1363723215584
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.6,1727.1724400985065
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.65,1743.547829288394
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.7,1760.5076175981567
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.75,1778.805895752552
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.8,1797.9249273657322
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.85,1817.137204441539
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.9,1847.6116228718922
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.95,1893.7050858889877
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.975,1940.432759147296
06,2020-12-07,2 day ahead inc hosp,2020-12-09,quantile,0.99,1983.0501624749918
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.01,1415.679256507145
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.025,1468.6845672158502
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.05,1509.7358021571179
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.1,1558.3619292249698
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.15,1594.237140319539
06,2020-12-07,3 day ahead inc hosp,2020-12-10,quantile,0.2,1617.271600582102
