location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.01,189.77012537052582
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.025,198.97885363907966
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.05,204.17356775018632
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.1,212.5506872023715
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.15,219.6988860643403
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.2,224.84530962380387
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.25,229.64201979436186
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.3,234.62859744508677
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.35,238.416548253557
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.4,241.70406762924952
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.45,245.39990574838478
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.5,249.92023381879773
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.55,254.8784081802463
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.6,258.75624688067603
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.65,262.8190037535743
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.7,266.9535933478873
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.75,272.0616499415555
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.8,276.343455436626
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.85,283.8005115668376
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.9,291.6150507948504
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.95,305.2626761250678
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.975,319.0428731969271
06,2021-04-19,1 day ahead inc hosp,2021-04-20,quantile,0.99,335.7264642940196
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.01,161.7743987369056
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.025,176.28154008478046
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.05,185.87555244887517
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.1,193.43979536692703
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.15,200.0529594235297
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.2,206.26647653926076
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.25,210.76934148025734
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.3,215.11414750450342
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.35,219.57071290464881
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.4,222.93819002126875
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.45,226.18239055482488
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.5,229.07530217426574
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.55,232.82124750244245
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.6,236.2386625124912
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.65,240.9427222576557
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.7,245.13397426715315
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.75,249.6379066191667
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.8,255.28384804799015
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.85,261.7560080980872
06,2021-04-19,2 day ahead inc hosp,2021-04-21,quantile,0.9,268.92785481514613
