location,forecast_date,target,target_end_date,type,quantile,value
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.01,190.27895490473844
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.025,200.65054861814588
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.05,206.29985755658865
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.1,213.8600906499653
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.15,219.96456708686037
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.2,225.2681229642211
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.25,230.52435243755212
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.3,233.97939192125864
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.35,237.33840191153587
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.4,241.04950696301063
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.45,244.7185111513072
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.5,248.897257428073
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.55,253.84512208197017
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.6,258.086551766692
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.65,262.5301954870823
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.7,267.23882962061157
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.75,271.2809831462798
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.8,276.40551583541384
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.85,282.323399870548
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.9,291.4180535184269
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.95,302.74125978245496
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.975,315.307484795545
06,2021-04-05,1 day ahead inc hosp,2021-04-06,quantile,0.99,333.3175546579318
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.01,202.31145218947603
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.025,217.63664679392173
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.05,226.43026394630934
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.1,236.5459745620526
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.15,241.95192272328154
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.2,250.13114374202152
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.25,255.62295551737446
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.3,260.89603060912634
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.35,264.93683296963246
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.4,268.7957224235581
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.45,272.4882268380655
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.5,275.9776044271156
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.55,279.5848165964406
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.6,283.6902246464637
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.65,287.5648765684796
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.7,294.09301142855816
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.75,298.498289634714
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.8,303.9557047145103
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.85,312.1765005024307
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.9,319.77969078558556
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.95,333.3526552925369
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.975,346.3273359128305
06,2021-04-05,2 day ahead inc hosp,2021-04-07,quantile,0.99,358.46410851818615
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.01,168.56931970065645
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.025,173.31153337235594
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.05,184.66286536242066
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.1,196.38970270811524
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.15,203.90892358149236
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.2,210.0349628402721
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.25,213.85288115280164
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.3,218.18016626767553
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.35,223.0818774349218
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.4,228.12947018044
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.45,232.01339688950375
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.5,236.16064946547598
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.55,239.87683407395272
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.6,244.03706029216175
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.65,247.19723810810174
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.7,252.33912389819255
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.75,257.82721287354957
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.8,264.6565964841373
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.85,270.82265724988565
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.9,279.3632557821787
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.95,293.27562246571256
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.975,305.70324955080264
06,2021-04-05,3 day ahead inc hosp,2021-04-08,quantile,0.99,324.9444480039498
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.01,176.7674860880991
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.025,190.37725540593163
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.05,197.16564705338553
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.1,209.1970926370332
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.15,216.90835804989817
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.2,224.01494777580683
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.25,229.5466763188527
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.3,235.36619258046068
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.35,239.61424415415487
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.4,244.68554786518285
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.45,249.02711062512913
06,2021-04-05,4 day ahead inc hosp,2021-04-09,quantile,0.5,253.91901254543546
