location,forecast_date,target,target_end_date,type,quantile,value
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.01,44.86344740887062
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.025,48.0159994592824
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.05,51.6729602697771
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.1,54.4592792724911
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.15,56.61446511959918
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.2,58.333545059908005
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.25,60.16250490985501
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.3,61.901258236354266
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.35,63.71268651827737
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.4,64.89671806068704
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.45,66.36613300909909
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.5,67.62838311962737
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.55,68.93148296304952
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.6,70.40812834840122
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.65,71.81109659884429
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.7,73.57354897190224
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.75,75.16930848729999
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.8,76.96710302379219
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.85,78.97386738979506
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.9,82.37908878626199
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.95,85.93623107845025
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.975,91.09447919851875
25,2021-05-03,1 day ahead inc hosp,2021-05-04,quantile,0.99,97.9494951020307
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.01,40.26533812284315
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.025,44.83624650432774
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.05,47.91005752948026
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.1,51.53480813146113
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.15,54.09045911090942
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.2,56.65782390341296
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.25,58.57393905057386
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.3,60.35427011987717
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.35,62.533444586857584
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.4,64.05659068475698
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.45,65.84457772436876
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.5,68.04331486128237
25,2021-05-03,2 day ahead inc hosp,2021-05-05,quantile,0.55,70.12539851646383
