location,forecast_date,target,target_end_date,type,quantile,value
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.01,73.07387710324252
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.025,77.50556513025333
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.05,81.88835380184491
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.1,86.58860783434086
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.15,90.12119167480367
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.2,93.00078061640112
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.25,95.58653188780707
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.3,97.9816469029473
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.35,99.9891122871569
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.4,101.7889567535807
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.45,104.12063782613637
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.5,106.1590104262553
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.55,107.83431150189085
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.6,109.85357955378238
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.65,112.06447841343622
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.7,114.3611148619275
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.75,116.42507770912766
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.8,118.75190968078708
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.85,121.52863991460839
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.9,126.72756413049672
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.95,133.61324590258778
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.975,139.83066563717736
25,2021-03-29,1 day ahead inc hosp,2021-03-30,quantile,0.99,149.60713407330985
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.01,58.27279440007048
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.025,65.64892814171702
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.05,70.36126389023315
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.1,74.7150888538813
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.15,78.91412090655359
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.2,81.4064568153555
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.25,84.39582635637477
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.3,87.0381924091569
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.35,90.08048917759031
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.4,92.6064068715676
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.45,94.73622453032964
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.5,97.04935119209982
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.55,99.73788674741522
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.6,102.34116274041146
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.65,105.17508640751507
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.7,107.71697058605812
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.75,110.45560846079304
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.8,114.73744749242643
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.85,118.31551372465731
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.9,122.92749801620575
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.95,133.47616325776283
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.975,140.52293143757686
25,2021-03-29,2 day ahead inc hosp,2021-03-31,quantile,0.99,146.4853031215947
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.01,60.32957959824946
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.025,69.79293924370293
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.05,75.49969832178908
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.1,81.39755838417327
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.15,86.7204837473498
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.2,90.80723582449347
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.25,93.7196767453429
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.3,96.67264375143957
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.35,99.38330170774171
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.4,102.81760417554584
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.45,105.8213052571631
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.5,108.53798555591172
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.55,111.37938618746047
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.6,114.52577420615268
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.65,117.21934446330762
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.7,120.35185965721462
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.75,124.29873924100092
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.8,128.66200743825212
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.85,133.78154766124393
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.9,141.4305971779714
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.95,152.54056600118005
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.975,158.21989861809962
25,2021-03-29,3 day ahead inc hosp,2021-04-01,quantile,0.99,170.71877068208042
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.01,67.00212677027032
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.025,71.40656212753001
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.05,75.54678139346012
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.1,81.35985863432921
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.15,87.50952582892853
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.2,91.68010284861025
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.25,94.80154884219148
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.3,98.303853507922
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.35,101.44697668622678
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.4,104.07105968034513
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.45,107.54030120495327
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.5,109.94733753261924
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.55,112.79993487334568
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.6,116.75321325320094
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.65,120.27914314928596
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.7,124.2778229121876
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.75,128.3100204125219
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.8,132.80107821160283
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.85,138.29403952519763
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.9,145.67223393737677
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.95,157.15464802904873
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.975,164.96859006573212
25,2021-03-29,4 day ahead inc hosp,2021-04-02,quantile,0.99,177.2163134545998
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.01,56.272901199787796
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.025,64.78910485313119
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.05,68.87579565709102
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.1,75.16806318886309
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.15,80.16643340503931
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.2,84.04721763329698
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.25,87.89996625923148
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.3,91.74820962619462
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.35,93.9069760409835
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.4,97.33485536672708
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.45,100.7636112061682
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.5,103.77772377276813
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.55,108.06376543150232
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.6,111.18068582005526
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.65,115.00585095588522
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.7,118.4915157005556
25,2021-03-29,5 day ahead inc hosp,2021-04-03,quantile,0.75,121.8554865147054
