location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,130.8849515430778
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,137.58121503016085
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,142.73630934741587
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,147.72994112922152
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,152.41951783053585
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,155.96939412122995
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,159.37191464389718
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,162.3060875223145
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,165.0274083047496
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,166.97081408806557
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,169.41137367245352
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,172.30730162470292
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,175.09438654682813
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,177.70531665295826
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,180.06967014278806
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,182.32616742760655
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,185.98311996500544
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,189.60141326928638
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,193.21971388106562
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,198.7085205444391
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,208.0811332530497
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,214.56896561411216
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,226.09501971124638
