location,forecast_date,target,target_end_date,type,quantile,value
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.01,140.2543898492892
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.025,146.06846372393397
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.05,152.71606244800688
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.1,159.0340016353864
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.15,162.7528722241342
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.2,166.02002186875265
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.25,169.40934737899565
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.3,172.7632019459003
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.35,175.4101690277998
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.4,179.09478414303595
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.45,181.63340498284475
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.5,184.45153256448867
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.55,187.52135808056448
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.6,190.21182945371064
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.65,193.30452585888997
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.7,195.81348619989487
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.75,199.6600284456295
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.8,204.1583517416385
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.85,208.18924550360245
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.9,214.87202560580542
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.95,221.60193621752254
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.975,230.29075170829887
06,2021-05-31,1 day ahead inc hosp,2021-06-01,quantile,0.99,242.56640617269196
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.01,109.44245933013707
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.025,114.23996660365536
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.05,120.39222635865218
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.1,127.01792943009798
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.15,132.2025964388682
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.2,135.51534464785723
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.25,138.7953971848722
06,2021-05-31,2 day ahead inc hosp,2021-06-02,quantile,0.3,141.2279258559158
