location,forecast_date,target,target_end_date,type,quantile,value
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.01,117.21009695297478
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.025,125.79257756199601
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.05,130.28663812313926
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.1,136.34899104643162
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.15,140.5384790515669
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.2,144.19995241983233
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.25,147.69573560690569
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.3,151.09333838172628
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.35,154.70840350350304
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.4,157.15984830104017
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.45,160.39851866078646
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.5,163.6164561495095
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.55,167.0401093524394
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.6,170.26503916267478
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.65,173.44071954397057
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.7,177.09542019900792
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.75,180.5755421252462
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.8,183.87148945378016
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.85,190.0767776835662
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.9,197.39795778673383
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.95,206.6071016552884
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.975,219.31904939422768
06,2021-06-07,1 day ahead inc hosp,2021-06-08,quantile,0.99,232.85427265698732
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.01,102.93735124165964
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.025,109.67657617744179
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.05,117.16854257028321
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.1,124.45087023888797
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.15,130.67717985906123
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.2,134.7566708256079
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.25,138.29912008402187
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.3,142.22204076876136
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.35,145.73690974244892
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.4,149.10723891078564
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.45,152.11346521989125
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.5,156.03655119104997
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.55,159.871256846194
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.6,164.39325345406098
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.65,168.22609864237592
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.7,172.17994127109057
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.75,175.79961581604883
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.8,180.2710005468724
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.85,187.17192875840695
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.9,195.30365440386757
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.95,208.21164199764857
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.975,219.86607431376228
06,2021-06-07,2 day ahead inc hosp,2021-06-09,quantile,0.99,229.9967203892516
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.01,98.76261356213614
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.025,105.78354740048259
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.05,112.77423299956945
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.1,122.19195912551682
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.15,127.16015751555582
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.2,132.18785276709076
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.25,138.23803573873818
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.3,141.89871935666528
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.35,145.469732990894
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.4,148.8781937963778
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.45,153.54049184941505
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.5,157.37823645258544
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.55,161.80921273758793
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.6,166.09207478322548
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.65,170.1356786441483
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.7,174.27238405926073
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.75,178.94427923629226
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.8,185.55997879045563
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.85,191.62275892018886
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.9,199.65538312574745
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.95,209.93283717697994
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.975,226.06936257892852
06,2021-06-07,3 day ahead inc hosp,2021-06-10,quantile,0.99,242.80544820463487
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.01,90.76448866471482
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.025,96.41916607133746
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.05,103.08006434825494
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.1,116.89230984697426
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.15,124.46991242006047
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.2,129.3635150006946
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.25,134.34244135170272
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.3,140.63427075897675
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.35,144.3505297473415
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.4,147.33735003000254
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.45,151.69794037137999
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.5,155.58699170614074
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.55,159.13403077442123
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.6,164.0668436349732
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.65,168.73427269340885
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.7,174.39996793318033
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.75,180.50790334579153
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.8,187.3137209341934
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.85,195.91552000627982
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.9,206.2161227898325
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.95,222.04882234036725
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.975,233.8024911138375
06,2021-06-07,4 day ahead inc hosp,2021-06-11,quantile,0.99,248.70197694071246
06,2021-06-07,5 day ahead inc hosp,2021-06-12,quantile,0.01,82.34622116690717
