location,forecast_date,target,target_end_date,type,quantile,value
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.01,269.2345132609541
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.025,279.71766973360064
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.05,288.50154564940516
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.1,299.80737296309087
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.15,308.43029133867554
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.2,317.03032375414216
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.25,324.3127855406684
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.3,328.9867464888781
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.35,333.91151078537507
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.4,338.82947648366894
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.45,344.8317455792781
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.5,350.49882610318633
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.55,356.4938583773132
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.6,364.2835666106789
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.65,369.9784398484922
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.7,375.9532396012968
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.75,382.5079505622169
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.8,389.3610664143933
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.85,399.07257919109253
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.9,413.2895149573734
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.95,430.83055463073606
06,2021-03-15,1 day ahead inc hosp,2021-03-16,quantile,0.975,449.52097584234394
