location,forecast_date,target,target_end_date,type,quantile,value
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.01,110.57413613818727
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.025,116.5696434163278
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.05,121.69829012199352
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.1,128.5019862983796
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.15,133.93997628765283
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.2,138.42925733231496
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.25,141.67799492863406
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.3,145.05421572853328
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.35,148.4920152800312
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.4,151.0131744138445
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.45,154.04617362153263
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.5,156.86540470984232
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.55,159.7684167653333
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.6,162.1356753570735
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.65,164.96884823965746
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.7,168.06737465451127
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.75,171.6274595429286
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.8,175.0741362048757
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.85,179.68157385575657
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.9,186.19130583704978
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.95,195.7030398317631
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.975,206.13095357948896
25,2021-02-08,1 day ahead inc hosp,2021-02-09,quantile,0.99,217.26328779400248
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.01,93.16797499836812
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.025,103.01730954369522
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.05,111.7159048940598
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.1,120.36538888137042
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.15,125.95046205041622
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.2,132.14339908110423
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.25,136.0803845963847
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.3,141.0240611206771
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.35,144.96027404039145
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.4,150.41325509791457
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.45,155.48630300078963
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.5,159.08267256295503
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.55,163.07705666843884
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.6,166.07248586918874
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.65,172.2328037037605
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.7,177.08041875628942
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.75,183.28992275295715
25,2021-02-08,2 day ahead inc hosp,2021-02-10,quantile,0.8,188.0232066175886
